class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,110.21361860346255,8.901599021041799,64.1553271961983,149.85311087338312,141.34378250702346,145.33276557427396,169.70807694224303,159.95243382535793
1.0,126.54737744077633,5.89946073971305,156.2317678496121,156.53257996261277,119.25704742667864,136.62977800120993,160.20651051086995,157.04717140601113
1.0,165.68697792924257,43.616483900555146,161.4936159571392,158.6044510019882,133.42176399601286,119.17846583120729,166.71189504696358,160.7111607588638
1.0,125.99938453596016,16.37491305112569,162.7380751720456,149.33731626512233,102.80674387586669,120.92264297094829,146.73240654150098,148.89767188160786
1.0,172.97926133857615,23.658786429809087,162.13778966777502,176.83926515904474,146.4938398082236,139.59177816696754,156.77132601435613,157.40267213173314
1.0,175.49953993457981,27.121328827139987,161.5274801365993,175.45963122753767,135.44697893978108,121.8302922301967,161.94068495833847,157.49926263789428
1.0,127.91458379982137,3.3311371112231014,158.04668438088981,151.95522357084533,106.60316382487781,127.95980894546025,155.26834630170404,153.9853118721832
1.0,122.59220203354619,11.281333456098762,35.540588828904944,133.2375492995611,118.19654727284356,125.67885404608549,149.4846811852566,147.86076136620184
1.0,155.18088162388037,7.6578286305989645,165.9445862613721,175.72507756605984,129.37232690409147,124.52268656307524,162.51940740346691,161.49709958118854
1.0,143.13961608694183,32.372858672933404,74.30196889110114,156.19532348878846,110.86409898340634,109.03292647008149,159.19579332792944,158.21265644381526
1.0,144.56988566869248,24.817852149452655,49.39009824623299,155.9649317612417,125.06781329185196,123.73748395998629,163.1652383460717,159.7786603649854
1.0,134.63223987093656,32.88950487657362,163.5394943587627,156.30361875291166,107.77490157766678,107.54984473187116,153.52626334513786,152.11284095144262
1.0,136.72663533748099,16.555041399203134,164.54492501858275,133.10374325279486,96.5984499017456,98.53264527114106,141.07288475700588,140.7307885481582
1.0,151.17504122970047,6.611685831548616,151.60955777127708,126.3389304207044,106.39634565528249,110.25567109813915,138.17203454872748,138.66615601972336
1.0,132.5616015307419,36.578556265368356,165.15037181568974,146.36658360545303,107.63443886184396,101.90258811135891,134.07917467621903,134.40156604708713
1.0,131.8388005491342,22.452629960752233,141.59859620547144,126.75867171013209,116.5198657972629,102.06932165934603,127.78997870115319,122.92024731200027
1.0,131.16565776395683,30.69014819915501,45.32296098190106,130.33496210776718,105.42516116514639,104.10063984421234,112.88453767982035,123.78986325695384
1.0,117.44662108511517,36.06742970154484,152.14895168993073,119.07705781037279,106.47310865005949,107.42655508357058,109.80735480405517,123.9082592951276
1.0,136.2502171075186,38.32066142648323,40.540218993924846,155.70228512376625,136.95639443479865,133.009225345659,130.52429433480413,143.63485901916238
1.0,139.5257314008541,39.30257486810542,133.0544491814116,87.48762698665297,149.0692627901208,140.55926433907075,144.34679389972828,151.12993821124326
1.0,139.70632474471967,26.161731379371897,160.91653581946903,135.54567929516912,171.02805969006351,146.64898476968668,168.53560984309718,164.61256789772298
1.0,145.42983879675867,29.70970884614295,140.55119025137685,140.36559242650276,166.35872322989493,153.35979130335798,173.31153788333256,173.06032311953336
1.0,143.16451813831614,21.279372153753037,150.446082960093,153.60719807508056,154.6386535880188,150.8502544039074,172.19918946832198,172.6256376915333
1.0,141.24880908039964,17.377116899859523,155.89587293835137,151.2120095807653,139.49474215688195,147.7159102442509,157.7935166966266,164.21379822334336
1.0,0.0,142.56411473132363,44.549611663650445,47.60791532070279,174.1055125001065,179.61715116888755,177.2081417572438,177.06099588827394
1.0,143.45158679977055,18.28127499546884,154.83576548434766,149.03752797635096,148.92409916141128,144.75383256964176,170.6409557101268,158.7733696999591
1.0,133.92867755954066,136.36523920649407,43.450504486807745,47.554083068828696,165.07142829233493,173.28482193589133,174.25987728034124,177.23898361412733
1.0,135.7864374572971,20.09634582954769,155.76253581097265,159.20951217032714,152.7345362539333,137.22320300867293,174.27019629037784,158.29203611459732
1.0,135.62766667213216,127.66335705687669,103.64630436107427,46.77827320988762,148.01267665684725,158.66140450596788,158.85414856615395,165.4688323132816
1.0,134.53446712114933,21.501513073324737,73.17491164983775,38.972682434679925,147.93466841557256,135.87376232965246,169.03924394752116,167.37496221394971
1.0,128.57954682994753,123.64921375286417,100.46541560244236,46.72399489757495,130.60562873223932,152.64722774113338,145.20479978003587,149.57689702229425
1.0,140.38685505379735,44.27390644740797,139.72556810417362,75.05625837611214,141.72862712767616,137.39970935715257,167.57626990287494,166.72568147414054
1.0,136.66776566359187,116.4336783270071,81.94912952353782,46.11160810053645,119.06757697863428,140.88239444220852,133.8021500399105,139.0288590721334
1.0,142.41177075845854,46.23426761106155,149.96740227677378,91.19739062611752,139.72336017800689,134.44518182679425,165.11453337136135,161.58424356712996
1.0,141.78740866791733,114.77726808806506,67.81209871775513,46.22394668988619,114.45907824809242,135.88007929319116,137.41604585956125,142.11197163593798
1.0,144.58587973438512,34.74738985480586,75.55617297727811,5.185433949518834,122.91862818806989,125.09721290057709,149.75084751752502,139.95448084287378
1.0,140.54224039358013,35.70936106671433,1.49425331715006,122.12050374860823,111.39330145409929,138.08890437814605,150.82889089571594,153.8812322807343
1.0,144.33343980224967,36.99100460853263,82.86959557127176,51.41179480261297,156.58067366188493,144.79306242424462,175.15668531086968,157.08704716878532
1.0,143.886693419222,45.456418984162944,171.734637509113,155.63761134351213,107.13707285311246,133.0281482088782,154.93390550173402,157.4728171820148
1.0,148.1298784930579,43.69060864223254,117.19356620570375,115.06994949482066,165.1193230572633,150.35671676860022,162.95197253633438,154.87601313179098
1.0,141.55023537130236,45.240058879682714,172.8198430559055,30.21226168582578,113.91471008967116,131.92413589418243,152.142021562833,153.94205763589105
1.0,151.42884113907976,33.40801513641992,128.0139601439228,154.19531091650302,177.58028755355295,147.0306253195007,152.68600695109689,151.42438352953317
1.0,138.20300196309753,88.47452439237287,177.82561832566776,45.083506148345876,93.14295359938602,99.41548099514863,127.48349219106143,128.20852696103532
1.0,167.06680670299025,31.012322510365216,102.48348163054322,99.38362536183836,176.12812520441486,154.59136578731713,155.22495128576955,160.1076250916431
1.0,92.68265635845749,76.73624151045243,169.3440718611355,45.280298981321586,91.5307394958256,93.66016046942134,139.3400057228617,138.87826882978175
1.0,179.6032130857491,35.392309512940024,127.50087709220546,112.24078180196246,178.19148795306748,145.3096549565789,150.9884093092283,159.92030729673897
1.0,106.76113534548321,76.9808141817939,132.87714835413158,45.65758211140622,105.87474677988028,103.73589607751795,162.3737878218612,154.39013855034682
1.0,178.83464187940575,46.82180077966673,150.64792712745995,174.24318336551025,175.23209978619153,141.1776230776856,154.1431457041823,158.33605120458174
1.0,179.50131122270534,38.85345273610769,151.61951336604463,139.95604462919445,164.68627172425363,131.26758517740018,157.0436208078266,160.8151189978869
1.0,178.38052812248958,38.53824643436112,140.90253334929585,176.90307558396628,167.7532826772186,127.90429532900828,154.91854007939952,157.55780433391783
1.0,167.24074387823114,30.424950298818313,150.8108714303341,175.34152102466635,176.10503728667484,130.1463000409418,158.64705152961037,161.8205047621993
1.0,164.4605844801706,38.17147835740232,145.16633984983176,172.88516269337975,119.05008370271491,142.99611386658313,149.0139523775032,168.46821498305326
1.0,99.24150406186635,132.89611455765717,138.74664977588432,45.92891497983088,177.86520103771213,42.37932512208747,28.14157991517764,50.65347530008625
1.0,143.46565182307452,37.81893964864854,34.446187524488764,153.14593812378445,174.4300464551238,116.56499972927739,166.4038194705976,146.3277724695375
1.0,82.10282264414516,118.66889064090836,142.63959325279535,45.27599952130202,166.90258143759954,152.87418711237726,169.37813472514136,162.94084062507002
1.0,130.61696190620032,33.02472400939762,111.85343491848167,131.4541983794582,176.93608859993924,124.50899257803084,165.03088101884248,144.20974159622995
1.0,114.47216354010783,34.04119114754859,178.0183911725128,169.89533927065912,175.5010087434839,123.66435513534373,162.90331352475843,149.843182660069
1.0,108.83208060690606,100.67664173062184,139.2226299847158,45.42633841754652,141.5509660722187,138.74183595372082,172.69418127533882,171.14091235931141
1.0,84.46342896389581,50.46027463318337,93.21335308319942,35.143875958837086,176.37313949634014,121.25483650017827,174.52707531545676,151.57675298091974
1.0,84.42224999895456,41.42147907896941,128.4132350385851,176.41209898538224,123.59428452232716,112.77354832614748,158.99103493618657,159.5338093498734
1.0,147.12081101210293,27.852967015265417,169.81324943338456,169.74078371837916,164.00788569989658,123.75937082944066,179.78951568313508,147.07840753067913
1.0,81.95805516072097,53.010739997095726,150.78474042059307,175.42497351170377,112.5871377890901,95.58063146177379,162.35384641063717,164.857669186609
1.0,141.67169881295652,25.231478336983674,153.47585139178767,133.65828533452935,160.44524968324734,135.0609846893169,175.90761158067642,157.94486256499567
1.0,75.69980570560222,56.83098198070831,162.1839273958902,127.35350107829424,111.57113481670976,102.60903409609112,162.89291591871216,170.5300704317475
1.0,136.34230405029683,49.907797369540724,111.71300443823131,52.05473507038379,169.38210153750984,136.98589714852022,177.59170171976703,159.01439796026727
1.0,122.22165676548897,52.23566386402733,162.08415125784435,173.54627704300606,108.92858995635704,106.94251948124207,166.16248834047875,170.03458674015133
1.0,139.64420242579706,50.26923600338425,92.90871802228094,114.98692911485969,175.56770053167764,146.72512963790385,164.67834581030755,159.63341930548518
1.0,129.75816071105692,55.20962223065721,150.61474162751466,154.5514664841081,170.0251436511586,157.10480872444117,171.65758385998095,165.70105985770041
1.0,147.1464962209902,47.03755309702604,153.64437808463342,46.87018165139092,110.73926421820448,152.75301171625316,160.01732657334298,162.55169297706635
1.0,148.09092317863144,94.53569067677293,133.7498735376407,80.99037429434338,113.10110728652322,96.15698214939975,157.22502787713358,156.25637919308394
1.0,116.85096876448023,71.68239115512435,148.1357266949533,149.2557131006113,173.78625813549024,160.05106976616494,169.09617437260138,165.85383061374853
1.0,127.59075586333762,45.98149059841595,156.1815748528977,0.0,88.39197048886786,154.62933209556581,144.40961021124207,143.8775189200574
1.0,96.25547219682994,49.378907212784654,168.2262555708541,128.55916351631947,175.07698155621742,152.2632540299427,169.20313127637468,154.6301913868626
1.0,137.15336348359824,56.76765732110647,165.14123999506103,43.073434324311584,80.47761844834996,86.40566415769673,145.52492673417902,147.57532086652006
1.0,85.32345900825811,56.726334006729765,132.1815302553864,156.0859272254062,167.9234751565897,151.91948415791487,176.80499795398697,163.5155522076858
1.0,134.22302281211168,46.44902677095332,127.12109020899612,0.0,122.24626031448757,145.40830857324096,148.00081269977323,150.35337874674985
1.0,59.76026610681225,94.84593764938614,116.47955596991008,107.55647394415173,167.017098203679,140.61929281141127,173.04294897313983,154.77229357864982
1.0,99.03482957806978,46.46749159103675,87.92627760693911,0.0,130.0167247902381,131.8882729319556,142.05839519735488,150.1508957170374
1.0,60.05695025298286,74.03552818072733,144.85635054620118,129.24046502675017,166.77329452381332,134.52773730640072,177.4448955062328,155.46767285370942
1.0,97.63648863542568,22.817398047622902,127.6394867322181,151.65019781552132,107.09456532167759,131.29290936510625,119.34205013254893,125.64272482336571
1.0,70.25497174325528,69.59580461965044,103.58340297421509,102.2033924673626,156.92463420878548,144.2691097204106,175.04186889315554,162.60589590312208
1.0,111.0936013428391,55.57033552717829,152.54615020845822,172.10658912577262,102.70056234927355,113.34884612794781,110.07822238894258,111.51472586561218
1.0,117.29352771590368,43.53789638001765,64.90633339171713,65.51681080407403,157.95138166332703,137.62999910532187,176.44522334996827,161.52490515019966
1.0,132.93228293931588,59.230197882913465,173.17801008842528,138.71170192662348,146.9183060663943,131.1349993028594,161.2138934022404,163.22705433981292
1.0,118.32503686212567,64.50851076093213,156.04320799050942,155.34856292177287,81.7078918492829,94.26688768386067,135.9382721231728,135.71438458365307
1.0,126.07990458715645,51.14965251067858,133.3032021293521,165.06096968012045,145.20563866897453,146.72825348210716,167.95933974398295,169.5544992466529
1.0,126.61133090898852,40.7841689140807,134.1645515825339,140.4157301712046,161.0401861604194,133.2106139111348,177.89816098053618,157.71051377245809
1.0,122.7859870492828,26.73993784254098,76.16676923139508,159.77450481406728,166.11376467078566,135.48316272121627,177.8487243608858,160.18324280999568
1.0,117.50247959158844,83.44273406065315,154.11070139162868,37.124481481748376,113.00947295447804,119.37406304838693,136.13607266491755,137.29221483549244
1.0,105.90797376376557,27.346696410868958,120.73062949871016,143.31625167047184,153.71673600649365,175.97014113361297,164.5000724123947,158.503688893385
1.0,106.51287657684867,33.157592198721,80.87380397209132,150.72003950893003,155.43143933214745,175.16747882566762,169.93991034541577,161.73219260302648
1.0,110.75451573237314,24.80388363914335,98.57201972002936,138.09562011669072,144.72936872621554,170.04355160029573,162.64537776708934,156.05304374337317
1.0,120.25950105515844,27.358487903556238,8.228327979741103,97.25485815324846,139.7848402412829,164.16894648049234,158.11947245092907,148.0421123343041
1.0,111.15959219060545,21.122537310287832,39.70608085780134,126.03308177296319,123.10299122263005,155.6594544135474,144.01813403079768,148.63441043312312
1.0,115.56995466388443,21.072156111519615,17.17309756990495,116.33240888183236,120.78376906222385,171.3047180903608,143.86029795675586,166.1985961431323
1.0,118.07630894186067,10.957084468609391,170.8746515427098,115.99184239459917,121.4382794248839,167.6529424595067,145.54699100144072,167.05507274285955
1.0,125.34456213887105,32.242223106226575,159.8812289427812,141.10184667903636,108.81353649593935,155.00951394274392,129.01465917276218,157.4746749113786
1.0,142.6255770061152,80.75145352240276,69.80774868413965,161.1007312938529,97.13307757150987,132.3391243447973,118.89229905214194,139.03547529996638
1.0,134.81305891313127,64.60165846604369,78.52269358028555,173.33007811441138,97.66779261419309,86.35240698258481,123.29827900910442,97.69797516835985
1.0,124.95119762769832,49.0631380612393,65.99396653211954,146.46038661331417,103.35159453183172,99.32218028027422,138.7139484578462,110.59488646879211
1.0,119.62158884791666,41.09297558966964,83.56918056274938,154.85549964309774,104.00903209831358,132.91612200840237,141.6941081255981,148.80928511826772
1.0,112.12075335107198,39.63660783406444,135.78595142976243,141.80651971107284,104.31213952481222,129.19878281962423,143.23737150011178,152.14291371311532
1.0,110.87313761366244,30.748393729193523,144.22786109409947,125.56772916831453,106.71129712523168,126.39058667093765,131.97254618735457,139.64250904028881
1.0,112.87440321071483,17.250710525498107,151.53413875632967,130.5841946198741,113.32006491894784,120.52227779538133,125.47782519792614,129.6611479082729
1.0,148.9606185439907,24.6362308245175,143.42161724473104,124.84093832191269,119.99487600870647,124.77176742081356,118.6004050282381,120.54153561009852
1.0,124.08593989073043,56.65713887675963,131.17115822820108,167.0941087961796,137.35429868710943,126.53149375332414,133.35209147880423,135.72013122896405
1.0,126.23408070957757,60.48852855576166,148.2994112384299,173.75442574523765,149.2002775291338,121.23901575161803,146.61112685651855,145.14264275512463
1.0,117.17932951531363,64.31094298274763,145.9520327794662,174.80684471651145,151.37545935466693,121.16853762371476,150.44601078425293,148.41671269991954
1.0,115.75920918131823,40.233753771669065,156.94282021577413,161.9384450158772,143.35114330750875,121.6188504693808,142.2421660183879,140.95716021456875
1.0,124.89321975875734,40.18974935720631,147.8579580393525,170.42704148318987,143.4487601876652,132.42045598611546,143.74357723276378,133.1798576791413
1.0,81.9937936548174,81.39369536098714,145.0067067477571,173.1944147260569,96.85588896703887,65.81893254828812,163.81038514717832,158.9468990451898
1.0,131.9176209897825,32.365660198320214,126.71774128362517,166.87492317178854,142.0560696447759,133.9370700751693,142.39346403122235,134.7974795254236
1.0,99.12832847525465,108.95844415985792,138.52801664363025,169.36292675705337,70.45315270106073,43.77781007463736,177.20293783350647,172.10797882109864
1.0,130.58553721887213,20.0656066267488,126.01908041985341,159.51071734201497,147.0203942778049,128.81463315640147,139.22731679443743,128.57469994672513
1.0,83.05443672077288,101.62414249586755,153.80029767097545,176.08214844727488,99.11633979325306,61.800040002140314,169.17977187942788,162.61126027998964
1.0,116.3239016013467,1.4606448573046982,127.48883316093216,117.97866457384646,150.29164106139092,141.01034434436565,156.5317492471994,142.7032346221167
1.0,93.79218940808275,96.44686561926387,147.40028195841504,179.61821628947777,153.64123870734642,73.41308355933437,172.2427047355363,153.20431155201524
1.0,107.94978378293139,40.339817984558394,139.29515726218258,150.7941529042113,142.95722079514348,124.41059835925498,134.26511943435932,121.79150763073199
1.0,81.21066514871197,78.58241974501067,135.3954301721065,174.22530978648442,154.02286309756002,82.08485674965756,161.1309572842395,139.12748043799826
1.0,107.1873605073409,31.927097157352026,144.12466731270268,156.85639717746557,157.16204339119113,127.16908011166956,134.01500093590107,110.89019192977929
1.0,107.21617252842705,44.29346355940904,140.36737682176565,166.13059740682243,168.21113101571552,133.64866559749413,136.51995984268825,116.80770373749758
1.0,60.78075924617911,157.80271773572682,139.66447567360558,163.3509938350163,68.14026738601378,26.469914314122082,174.67063828967306,168.07410823360186
1.0,116.15765741711598,106.85900043124784,159.02979170210367,176.5407743381515,149.41746041491126,64.89439003455132,177.58620094057963,174.8668147721948
1.0,113.73683233688574,49.35027578381215,155.57098095227764,173.93374841506505,173.38735532134444,136.2096384692338,122.73521914698026,96.53298023299709
1.0,71.52503256687721,34.1578181651382,163.91884264992854,116.51587568918998,153.30393475485585,145.98044362634468,178.9349854247524,167.8602329991333
1.0,122.58388039256252,55.257623558783514,148.15876016007695,176.197500850078,177.8474475444534,128.77704306759756,135.6895588320226,171.45467380551028
1.0,77.21075646780396,26.145551199982496,155.72103005001358,164.20075634772604,154.23461896619514,157.12269170154048,169.1034313354407,177.5696168033476
1.0,138.84935791057407,58.4630172435968,142.59553461342222,177.47123496451223,175.23136018758325,135.677776299156,138.1762928682626,116.75385303515313
1.0,94.5643967274479,29.229101609792693,126.15565660775201,169.80248428475556,150.37523993972763,149.9200367734391,178.379890661925,176.50926740760065
1.0,130.59539142580223,82.18738284042357,140.86343966113355,167.03563690280183,173.30517827158363,133.3562442564625,154.6169012310227,152.3371803388322
1.0,157.02012266825227,51.786990322753944,110.28404595038442,176.21913330127566,143.69129819413573,173.60430977333667,172.9391720098607,179.059602000972
1.0,132.7082062142772,75.94561850013021,131.53853591221005,117.59064944407044,165.73635276701407,135.19169327340006,174.68956173300808,155.08799817294567
1.0,128.42833093746572,80.10263380475043,116.88228338448016,60.7678785864415,172.23448136706523,127.89958556343248,173.92887225650256,145.9026116756386
1.0,129.15883383231966,5.18573805921941,103.84887524132185,110.50593155828793,149.76781714656596,175.46780756162025,175.47902150506206,169.48762212814242
1.0,133.07588340752778,72.86615328415662,99.55092497040236,177.40412017875224,166.39185056072236,145.03269260941673,171.78696235537197,153.16571338617013
1.0,127.27632609731592,8.790035588321231,46.47318768926007,84.7432328659064,132.18686559771686,177.17848466482982,175.88148635478345,164.96941975104411
1.0,120.15955504182944,48.778696608046,93.2933020781167,143.54537987750967,167.16397313209887,145.31133423697767,174.26504956497544,148.24279466944637
1.0,78.56034049040301,11.344576029480598,123.02694400994935,87.45461113114385,132.63592636364518,169.50712827221756,160.7285237715917,142.40100507480574
1.0,123.01898376441905,53.37656813745283,90.95055729382702,174.41553433644918,170.34986943454192,162.93441878605776,170.2365042613262,160.14698799187485
1.0,76.62131388606588,16.5781315470228,118.4903485006993,90.04949960163793,122.74436872036111,156.4418647078162,156.91584195803108,153.20728955192862
1.0,106.59694647585195,61.51226622575236,93.11856401370096,163.73542343408445,171.63600130452951,155.0312278770335,144.4584470452177,130.3690849180874
1.0,103.68930138401053,29.328097834512477,123.95498025331763,43.779180472116416,144.62049539623496,172.52719871475696,179.33326149020823,175.09294307512963
1.0,108.98807142098555,61.9286299283381,89.62179710592756,159.85875102701687,158.2194174396495,155.13091773403207,144.74371466767496,135.05298064549493
1.0,64.82037271016854,24.07289972189607,161.4411873362805,80.32711807244647,147.3323455247823,177.45752939549064,172.04309569609438,179.48452913278385
1.0,120.61001152477223,24.102145318839117,148.5178854351599,131.2441754820312,149.83089665728193,177.01551056163498,175.1955155330914,173.59777524454108
1.0,111.66359122094586,43.77199489707016,89.19254343317102,144.729937831666,158.05625596113143,148.30028723031157,161.71755301256053,158.49956335104824
1.0,118.04277204112637,44.87598652923198,145.0908066146104,155.40012431619337,146.50109339846998,133.49164403368695,160.5502316665409,153.81685512493868
1.0,89.68412108563318,11.215672251385152,159.10470342432265,152.32249950686105,142.87222908420927,173.11197929319462,167.80451333116002,174.81630679513898
1.0,92.2074289261992,33.106836399372376,157.0357792848523,81.31700487998637,158.50285327505475,151.92396403659944,177.20559011148336,168.7458543469539
1.0,122.08659814065072,48.37812079902392,155.73881404331695,142.2743387129064,132.30629984701227,128.18098258578036,152.1243337028469,149.19496103299227
1.0,120.10544166043762,55.079572535915936,155.22087175848606,161.3686747275458,128.0119851003175,118.31587400154258,143.22340629397235,133.09531579610518
1.0,107.21468973494078,24.025633823875964,141.63309259561956,165.36738922713482,156.71707217542348,137.8462186898966,170.0289935783958,162.3489911883777
1.0,131.57271658159746,53.459976113711726,155.2170878926557,155.51568550617637,130.0916194271442,107.34889086849147,120.21565715674419,104.60717235018964
1.0,89.11536701818036,10.253918748169964,156.5424729199912,66.85107710605,146.25977145375447,158.04459666883614,175.65667252383514,178.59661103449412
1.0,140.5485394514098,53.47743545230508,160.33198460320878,151.45415678299855,141.79140305902882,121.20430812450455,105.74693996800693,86.94764247450593
1.0,105.74838357205671,24.528217723566787,162.24128870831694,72.43116776978098,150.60462965398952,149.16533029687739,170.72149160188064,176.3574559008747
1.0,136.65392346624958,38.694845929017795,144.36674959766626,167.4349312882788,163.53091910680976,132.31742380561818,124.40400110576556,104.93652490737671
1.0,120.37793752960363,37.88443364385268,175.30477277851836,41.70975706981562,161.9125910398682,144.35264453272364,176.51409263402832,177.01391847236977
1.0,130.43815598506276,22.518314692814652,153.82090466558589,163.75025584945993,170.17446601446142,152.499644414486,144.8463633194407,137.28012404747807
1.0,118.80573815326248,19.17115649947719,131.9911955862988,104.59249092733666,162.642646285801,154.6609768915222,167.83885267988205,149.60531858489486
1.0,136.84058442085535,15.594346451155008,151.59133793021962,163.41135612916125,164.40872587021906,157.80110395514902,178.90234571146667,162.42054308235979
1.0,80.90156421031998,19.64498344407573,158.21888776425882,69.59601860403285,163.45256421746683,171.64405249001956,178.49517606041522,148.47947261528773
1.0,145.19085957118438,30.50395773431315,136.96342310349428,173.75457036134696,178.27496350769138,149.73576051863427,179.82070494767132,167.4781586861859
1.0,77.49346097443761,26.531876594556586,160.9063885190809,85.55018193995329,175.04299582034318,171.25601062913168,177.2651269693661,154.7201551415387
1.0,103.31576918904473,30.336292769677762,151.73178749930383,76.56048798813015,176.74306041476845,162.65960822665147,178.50492175118933,163.4617930352943
1.0,148.73790236901527,39.22173936065289,119.87924048120568,174.71837920658606,167.65010197081085,136.10687021413827,169.3923642673343,153.0610723816367
1.0,134.18080251839652,30.91268032317228,122.36494007102823,138.69641945852956,172.29248023082124,139.15890672644792,179.89984359674094,166.82724463238154
1.0,92.52831124873298,28.163420191453454,158.62039274540714,109.4328675746053,173.62664443972318,156.49670903943172,174.0962124652595,161.93255487734476
1.0,125.07960287074478,30.857593849447877,121.82243997432454,153.22419439774583,159.18676894484,135.72123170350991,167.44500300824527,153.2443098672614
1.0,109.07397695359981,31.560514360808185,175.93205574406596,177.10814163930846,157.9338357798194,147.6800808209559,174.67910451094878,150.93466744643462
1.0,130.52009723770584,94.00874295829497,162.16779191149274,148.01114200691268,155.03833875513388,144.29053340033403,162.98654353004514,168.87047785168463
1.0,120.76210166107184,36.47453648516211,128.07090165544628,154.10998989343432,138.02119132796201,124.7861437044309,141.3075191935047,130.61544861536694
1.0,136.035042657399,102.78741847511287,147.79078252264932,150.0310348638344,168.74072367820943,162.7362583072998,176.46715658429378,168.04187628490666
1.0,126.00997284269488,34.80701896285142,129.84184417974,167.3621826945897,141.87203940949678,131.0369168036644,137.22304772737573,121.90834606074489
1.0,140.96167879351555,33.093094938356224,108.2903393477963,167.1533391409398,136.61987397613328,126.54609768688026,123.82687019751404,113.58418602776771
1.0,146.1078921384683,119.57141177841582,136.65986832035472,162.81267995448098,172.64773053727214,154.8386825839891,176.59708879322753,173.9918744598469
1.0,139.31947248931672,128.08885126354573,137.44071107137046,169.4915174328431,160.10057715633477,147.23217879877555,179.38578633749447,173.54616181402645
1.0,147.7925503690234,19.830154550097873,129.16335603935826,161.57270064809543,168.773377720321,165.52309460585653,176.2217363116125,175.0348074530516
1.0,170.01727799465678,28.31697263089258,136.36414600363992,97.06999362891914,152.33233354090538,167.82341363185495,150.34331515136583,152.63046481896654
1.0,123.9960645422534,125.80507123915689,124.90402927848068,161.60599279502915,169.02050028922397,140.73067044695574,175.20452529471302,177.7097452414254
1.0,175.97586290836063,11.888473306957957,146.12897057440117,111.50823563528377,137.54458606775907,158.28343770488405,133.18762512107298,126.5660162844803
1.0,169.44206249450838,109.83889352767838,167.875568783698,174.11849005383232,175.86055825017385,138.0910664734383,167.06552569858147,162.55304917489238
1.0,161.551055946206,21.9351642500605,149.8664140698327,142.82444309384084,131.6077653493545,158.76646662154286,140.25220847218222,130.460880967424
1.0,150.47390615536605,90.48562839632261,136.28579362965837,148.06787395859504,170.82330550886246,149.09059603747474,177.1960492121979,177.89784794938214
1.0,142.52945502732393,135.08824782883383,152.34004597496218,62.10015696555705,121.92279486772276,147.43351740646324,141.06322498595475,147.48195629544674
1.0,147.3541997676557,72.72018135271958,134.51432180334228,155.95318645218376,165.61505180493856,136.57922562594544,167.37295672780564,165.80669039191437
1.0,144.00214590482085,20.630938583380402,132.2666429662752,120.96650564098373,120.77842965802722,146.47971342716076,146.9346593993177,148.20064284080465
1.0,145.4027613680153,43.40907709156238,131.97532226237522,157.44924506495798,161.01843016038097,133.53392894797653,169.3310244887609,167.7760137754008
1.0,141.49788741252775,15.970519485465685,89.3847819397559,101.9549552541641,127.55235713684056,146.97416861649864,141.16743941976975,140.93891256685401
1.0,137.12284910099152,36.07642245677983,142.28315662102577,142.72922281023344,147.08203343741567,120.47152877410123,162.262215616818,152.06282233829344
1.0,118.62366934842517,43.112240261672866,91.02571278468201,114.90404405549667,126.91822624303171,133.82048730304075,139.564544381656,129.69396259346928
1.0,131.57027910276264,23.263313757367676,140.50019761270008,122.46971322399668,146.8507614467967,124.14046988203552,161.78668987028354,149.85425100445968
1.0,116.58629132137781,33.585672869341856,106.05953374537043,103.72536825567263,106.44938893554942,106.83811280307843,128.0569573946345,130.40623706531466
1.0,95.69588892186955,58.37722466846196,119.78445826748026,144.20411991815286,125.53563786551794,127.29810357796673,139.23181141144394,124.19294300730257
1.0,107.08806630819024,38.13221673749862,95.02576741138638,106.40157037547023,114.32552230436174,114.32993268470616,143.49092526551271,146.46172311350063
1.0,86.08820716673183,58.978257277269726,135.0725889807691,149.86809361393296,129.5290757621331,132.2519402451317,144.35322992014483,135.81884082063033
1.0,93.30111450715567,51.81278529074985,139.7698821313083,148.60759206167896,130.39129272045184,139.3594570784664,142.55727760407623,135.83279553128574
1.0,115.4739559194638,15.47085735265191,104.82469275626711,110.16969376624193,130.969597381662,132.46885128717167,140.13149141016015,146.25233100375044
1.0,127.05804327011403,28.11839213406703,84.54828063558173,98.90809583180034,116.16225914179012,133.7379673155361,139.85740386577837,141.81146147497293
1.0,92.2734158350264,42.66535438507662,128.90383595431706,133.16275036460053,129.08583480375108,149.34616497392142,145.4298903718482,131.97576416241105
1.0,107.63097891259336,65.62716976770402,130.04210670398538,134.8454975529464,126.93237175958106,159.44437789122543,145.3033826473503,154.80631018716022
1.0,148.38708295095304,23.87389205085456,75.83749751892042,101.5114875318746,124.8420469134791,155.1323500205012,147.58921202534364,154.33712590980394
1.0,101.0056270096445,66.80404256404353,126.64340155170227,130.51706518754384,130.588396977691,167.14265393275966,157.07396193406436,168.1566400021046
1.0,151.3583310372807,4.687462480818767,61.12434452737531,34.94032183264597,138.4822939785313,175.6500184177658,154.9410763559644,164.66150237547882
1.0,161.39781996974196,40.4332256001964,81.44004528505947,8.548787521153912,133.33989571795288,169.13295947883603,162.20575681471507,170.40509336310637
1.0,159.83772302704074,12.16819593667345,25.705024747361456,35.656600888433736,129.2593938557013,178.21399618949962,150.53446184426542,172.68081852135438
