class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,137.69794842312507,0.44538734691770554,111.7040449481394,141.85359740700056,175.93073579507652,167.24246800887565,179.49827741773345,175.12740408730662
0.0,174.1720044677775,16.623678118617182,65.86274815093175,66.1341276535596,171.1776767670636,171.5677995558902,171.3177775673094,176.23500333637438
0.0,137.42258811910415,0.34865941355367724,111.52429677614849,139.47879531287305,176.0841829197221,167.0331974343252,179.6996438747244,175.04027386623102
0.0,176.22917682923423,16.958513941798437,74.08555327111009,67.3670131679223,171.2879821344338,171.8655688629505,171.1108168807796,176.35675028649814
0.0,137.5696035907222,0.272643905911132,112.02052156551493,141.015067980911,176.0864339102212,167.11248489458478,179.65183760456443,175.14098302072858
0.0,178.05160567547787,17.527877979879705,56.13281979184365,58.99566307529735,171.57429731064124,171.78392908855773,171.08899676898625,176.71621380076735
0.0,137.82489660530035,0.16752402178352538,111.87107852447329,141.5603245600683,176.00013444695236,167.219575590864,179.6472023108863,175.10343533017047
0.0,179.6513323739975,17.47536681994397,63.32655169742096,61.399482666518175,171.71723266244464,171.80837868119625,170.73101945471427,176.89249097032794
0.0,137.67582242808197,0.19280737944769835,112.34827573259031,142.32613816128918,175.9979235293846,167.21615824789117,179.6473358922292,175.110847199484
0.0,178.73555540426747,16.69250546125867,47.762237458119706,56.50773416258602,171.89744814885185,171.71684225863237,171.07456802380096,176.9617830771103
0.0,137.75228828484896,0.06774950836137564,112.17632902762739,141.07963710800766,176.0599634327503,167.15945983370247,179.6485259958627,175.2021780220067
0.0,110.14143407347555,14.873499619108529,35.709113749532015,58.28470702001157,171.43027783832943,170.6792615468598,171.7774816347136,175.8861696148591
0.0,137.7042154083514,0.11861756169133295,111.61807492497961,140.24984158572732,176.04350140890475,167.16605176707742,179.5346538892839,175.36957144548808
0.0,179.5950724203456,17.04893701737877,40.00382547325327,51.751399037359825,172.41515191070008,171.78210684449664,171.0279335282934,177.39530240881876
0.0,138.19781104488422,0.162060724577867,111.59879031466369,140.6959505201143,175.9657467924571,167.23449023137437,179.62346202452105,175.27792286953851
0.0,176.09580150863312,16.623971308061222,44.22009380785465,56.334454155453116,172.0404394302835,171.47936819492756,171.37051344580775,176.32093136972819
0.0,138.30236639940762,0.3643782874283283,111.20762460315251,141.67486937453904,176.00915401849093,167.19213351942955,179.6592824230618,175.17635579867908
0.0,177.57076708457538,16.788576349560838,44.884111823867926,55.015775370553314,172.17742148005433,171.62318208554265,170.81425335469197,176.48752965861289
0.0,138.12902817053777,0.31196586209714766,111.19469500059598,141.57949887671168,176.1068846309336,167.1144336822812,179.60449689682613,175.25565603227187
0.0,108.42940540470451,14.662606981455324,32.9074765389447,57.57628646713635,171.72454574126309,170.410188371426,171.4067441417894,175.0429655253189
0.0,137.64681536564314,0.15901368276740208,110.54258474948777,142.06381067046487,176.07610856351022,167.04253348473307,179.8018090875413,174.96966985085064
0.0,110.91072389301422,15.42406286472842,40.6351527121974,56.95513564466071,171.6758944622399,170.7458781655998,171.13793123068695,175.2683525818523
0.0,137.77834368001652,0.4309481242465561,110.33625124272888,142.4342390722545,176.03119018893287,167.12011324138737,179.87999876156667,174.93511109684442
0.0,108.77998891518041,14.699225456571185,33.21207465736601,56.63736034941339,171.33657431955865,170.31335038425362,171.07892502575964,174.75686904524437
0.0,137.93681682948804,0.5457697053743379,110.35255336098608,143.8178624122176,175.98083695691062,167.05154690676093,179.99448885639495,174.73688140106907
0.0,107.58308673695294,14.171011764822092,21.24789554237117,54.24687163932277,171.7947908445124,170.30577362960295,171.44178220221917,174.71751001511572
0.0,137.78987314436134,0.5059832828825795,110.6205194593747,144.41690541079544,176.01809613969465,167.05022944056057,179.96002616603405,174.81530051269252
0.0,120.53120528565293,1.4362573777924763,50.49847294069531,43.38636729094922,178.396229421165,177.208340010006,173.29958923310193,172.74205187612083
0.0,137.6144302381347,0.14604619203411054,111.90845100279823,145.00116446846738,176.00829265854298,167.173419822755,179.51305801518257,175.07368590379878
0.0,107.96036610315727,13.610848129410664,24.193237813404444,54.144533122823475,171.97021152342245,171.05498447194353,171.51796191286903,174.9070857932411
0.0,137.7557049128825,0.05334285162149763,111.83178289143221,144.8634740245779,175.95946310110565,167.14565960835202,179.5293848407659,175.00010163620664
0.0,172.25805045294655,14.81182830219353,31.429216702132937,51.51955163066575,171.5636265752735,170.93233310306493,171.51835963379116,175.89561108019095
0.0,137.65581749996602,0.2625619505566743,111.82362746417763,145.8721123326456,175.9950836141523,167.27494673330477,179.44658316149557,175.10672585609333
0.0,173.4361238359744,15.595833144475318,30.840231483529905,49.23463524444276,171.5498595532907,170.78869417788104,170.97850735650525,176.02290802793044
0.0,137.80141832599267,0.24992613021299995,110.88967666605116,142.4895600878471,175.89882854984356,167.290985877975,179.33351401463852,175.18832889633464
0.0,105.54167958125237,18.684336792971912,77.99545628831132,77.55614580550441,171.49551999956444,170.70880522486914,172.79378741634193,176.73189850793898
0.0,142.9327675680358,1.9181784318983384,115.03704323757397,139.83643799782698,177.71802674595276,166.1115732090759,178.6774940987883,175.66768329282814
0.0,170.35012024446064,20.401976659545063,96.13515019697881,83.60454997427428,171.25312942588496,171.68834357757856,172.44135394298604,176.44478732590744
0.0,143.17986877595303,1.5570347486946403,115.6176777033459,140.36212346380032,177.83989325731898,166.10599233301798,178.77119219300022,175.75880448250987
0.0,169.46922573924576,23.259134114044222,119.73683848161949,94.39423153734492,171.44387722229553,172.96514762997575,173.2285018977372,176.33282185896923
0.0,143.1373653878025,1.6260534998495022,115.0215493081233,140.94344012032332,177.81866425179035,166.1345970702792,178.87200802398857,175.53916109908008
0.0,167.31752750181732,23.523918509372837,124.52484089011632,109.42340517470518,170.60213229420052,171.64980978912033,172.7215145766428,176.02050033739474
0.0,145.07326445246267,1.5815596416501625,114.61961519089898,141.59820036158203,178.04900680270737,165.8692964182452,178.85730072985103,175.46426258474762
0.0,178.40846863747316,25.258586962367094,109.30804298380944,92.0906665005196,171.74297253758917,173.49665031818685,173.84551050654773,177.58220573006219
0.0,145.24525292924227,1.786163991859994,114.92224089601211,141.59039270759922,178.1238505987453,165.8382867168473,178.85205031841343,175.5077053581559
0.0,178.0152947860595,25.6741438207387,105.4669419115899,83.74779625277762,171.56189655954955,173.52594099053115,173.144044368852,178.44991421716236
0.0,144.55840977090253,1.4682696701282132,114.90784031408147,142.96331903937718,178.0046205179038,165.99858979881458,178.9377939374474,175.51345438800934
0.0,177.80387927651438,25.105266721526895,109.96455993807231,83.29381207621344,171.38868071425702,173.56601384327757,172.91097863991595,178.35373171762896
0.0,144.4421373330971,1.6862281280196976,113.64057414901005,142.2926933569371,177.69150768956817,166.1502871159879,178.65279943330782,175.53685668766843
0.0,176.84237738162693,25.01751477229104,123.86382747126474,105.43475875304793,171.15200416913964,173.65558178784778,173.27563953688548,178.64998931118996
0.0,144.67966249714462,1.7200306808951298,113.69738412197053,142.01786349240868,177.70539553929473,166.1534437226663,178.68726490180256,175.51812101626015
0.0,179.3526668034919,25.27874371420584,138.79294773810713,125.64290583776756,171.94766330442326,172.84838142971813,173.43370618754003,177.94945711980995
0.0,144.65337121668912,1.5639889297717513,111.57520746653097,139.85367967701856,177.69282636145405,166.18324146413406,178.8323700584395,175.25205861475754
0.0,178.13694790269003,22.861423288022642,151.37928929824528,136.13172439149207,172.139469897737,172.76686072102018,173.34181634892957,177.8037868618386
0.0,143.8682370906938,1.3944606681696725,112.12040272237124,140.22622532350934,177.89962021168597,166.02292119877728,179.2269554473656,175.0896539715043
0.0,178.7470903865684,21.859395048805407,149.28337939286934,141.47350176110285,171.47980029558673,173.22651852700685,173.19506054303747,177.40169654800886
0.0,144.20802301938085,1.3216436968951426,112.5225636663372,142.24364077155488,177.89895369956625,166.00037066879887,179.22509794043012,175.12293598984004
0.0,179.3262075508391,22.069086237860528,148.16449365817982,145.9689105864284,171.13121946960555,173.41104380581805,173.34296142397548,177.65847477882795
0.0,144.97594481879196,1.165567556138618,112.50705574555295,142.76582183239742,177.65579047934668,166.09624575873707,178.91111191650086,175.31146401223145
0.0,179.73136705207403,21.312638376998073,143.97630415227783,149.23736590117693,170.78611311074917,173.75361656952302,173.85599475114003,177.75231649131862
0.0,145.31743297769268,0.5750611919261086,113.40586441178502,144.77483956705186,177.6609997491106,166.0946180644289,179.04187735717971,175.39963853165798
0.0,178.23118755779348,19.981162133315234,145.72772489082695,161.1730080221863,170.91316545896177,174.0661757852019,174.34197269002084,176.87733259451747
0.0,144.97826642202185,0.4977361769841142,113.27708473699,144.32588479808547,177.65852596130966,166.08666626989063,179.10320063524387,175.35282521568055
0.0,175.67053673081216,19.110698720392524,140.0357379515482,161.62476878906403,170.12453749720572,174.05360357220442,173.31768668642178,175.70035655305313
0.0,145.10136370476715,0.10290143259714174,113.78844068498472,145.1382855911683,177.57976968696906,166.1909064877279,178.9602659829633,175.5632902448268
0.0,173.8389236172133,19.136294015843202,142.21091279062955,159.92292563932023,170.20612584125413,173.65233106372182,173.3127443530655,175.89401100579232
0.0,145.97875540124355,0.7670661692940222,113.74546903536057,144.10639604477586,177.59824103686609,166.10373914235697,179.02178996548287,175.34490826122652
0.0,162.35410344974773,19.926473058638543,142.6494365171933,161.74187875939282,170.24746412536948,173.49846194289464,172.78936282944912,175.3885733266085
0.0,145.9080733857576,0.7177908650428938,113.70970092054228,144.27611263412234,177.58328311546953,166.10122498474294,179.0152374923324,175.31241226961754
0.0,169.34845555999965,19.49673088763713,139.77926101593397,160.3497526955311,169.7608951020501,173.39505524517696,173.08271029856388,175.7600888206855
0.0,145.2688024453082,0.8872203639569742,113.90876655043056,142.70770602283585,177.67573427999366,166.09855325469877,179.02190696141227,175.28493623639858
0.0,163.9763722320437,19.888043981579674,138.6600691888785,159.23370905314815,170.09596507202653,173.082585383114,173.06133281263186,175.89122526894144
0.0,146.3088858174867,0.6222607409393007,113.30132879409265,143.772352916867,177.7297698045446,166.001495577543,178.88715688014918,175.38743328285827
0.0,175.6979067581327,19.08384844650209,135.15517019949672,159.87404478954568,170.05415054263034,173.76355274858736,173.49701409587445,176.18575658895375
0.0,146.06227856741702,1.444625381836421,113.6315240307034,143.73611551416732,177.70455776610868,166.04695828298821,178.87228966913875,175.19324831675965
0.0,177.7626113406496,19.09485794486611,135.02032271868006,157.69433163655276,170.00209434628266,174.18714995308156,173.28579793477886,176.1953590840077
0.0,146.02329317199275,0.7218856550562452,113.8637010160018,146.48171829709966,177.74187640109275,166.04419140564596,178.90560510200066,175.10861575012484
0.0,178.64635186128177,19.14208876681788,131.74096038795784,156.35835882395708,170.0736212025766,174.6348270120454,172.9006473709994,176.08046952100875
0.0,146.04971029753506,0.584283872182586,115.2262983860642,148.0414084844183,177.85758793620624,166.0006255441243,178.9729427778933,175.07100965915532
0.0,176.76439058646352,18.947346728472013,137.13143447294053,158.8182531992221,169.5541191790846,173.69691143047325,173.15508311211929,175.5735839291515
0.0,148.03406879239944,0.7890673922229648,116.95198931538685,148.85478348834948,178.39131198064254,165.61028074660052,179.06212452413726,175.0537209753623
0.0,176.2709802916641,19.150978027885355,131.8957134638877,156.79877628572416,170.14426383243674,174.75239493853726,172.98951854680905,176.2545715436612
0.0,146.7068551386959,0.49474530728972727,116.43446334338883,148.6331869360898,178.0794412762199,165.78631991165815,179.09546729137716,174.85353024396815
0.0,175.41212921095394,19.231521491241043,133.93260132363932,156.73053617646408,169.9754595265131,174.81676279482852,173.05848814250956,176.34979642209473
0.0,146.80967533465358,0.20112314506124476,117.26362283097798,149.4706469008245,177.99626477439065,165.8938362219309,178.7699608750715,175.2547634104917
0.0,175.20872531779327,19.063566498221373,132.4405838351228,157.37210803587234,169.80843234658474,174.9777115215322,172.91974221295843,176.50179636816918
0.0,143.69762439674355,0.1844000466221941,117.11156423263752,150.06135635552116,177.54443226259622,166.19323487992006,178.92929988927125,175.09360742328917
0.0,172.4183517978762,19.12658632786158,133.97319168815028,158.0634710053849,170.0340751752809,175.39613912197711,172.38072069307992,176.8366098984764
0.0,144.93942171283769,0.1075952072444596,117.22371500374625,150.33419889196352,177.75333661026082,166.01448472097618,178.92620117447595,175.07057484868474
0.0,173.34652550775087,19.005698854435114,132.2318932184532,157.76903066213097,170.11619371448253,175.37288070354293,172.3884004559253,176.73009074202918
0.0,145.742440382386,0.4186298582504531,118.65523185625119,152.64765897008132,177.85512595613204,165.86922084558714,179.02001784474646,175.03537842499912
0.0,176.83855759217272,18.91880444178169,131.68323361971667,157.61123327222913,170.47325228193267,174.64343759537581,172.72514554340785,176.24963123273406
0.0,145.46660660899445,0.5382214518723759,118.42246603590021,152.76661730386903,177.87429087020075,165.93586197242084,179.04794052571336,174.96070219134162
0.0,179.88430658997262,18.851250518913112,126.87659919637662,156.5945429615736,170.18433309634892,174.30698712827706,172.8435876536648,176.04166758415047
0.0,145.21417923105318,0.4186624557782834,119.30100998585708,153.48512712152194,177.91475290923833,165.8775205263541,179.05084177587568,174.92425420679206
0.0,179.52425207955898,18.912740836707506,130.22056208983997,156.763335865697,170.22697902153317,174.3662999862471,172.68332608087502,176.08691743830477
0.0,144.50013360683664,0.5666349325051487,119.59140648686393,152.73552760890846,177.59543148460602,166.20145695695905,178.89434516889634,174.98822552595507
0.0,179.42580267080996,18.818234818177668,131.20349268532618,158.11170612870202,170.05063432598283,174.1707255432401,172.7351635702499,176.02911957424678
0.0,145.80444160769062,0.4128151623246447,118.22821878263353,153.2403231913998,177.86536728020997,166.0950486139572,178.85699411869004,175.2337615603438
0.0,179.04568324967346,18.84205219275886,132.14962896128557,158.62943736869997,170.02815035022036,174.10464667480662,172.75083445277934,175.96105746986336
0.0,147.90081919038943,0.5113886035077813,118.17803479771521,153.71202454559335,178.01253821085737,166.0012784669345,178.84905312005023,175.38723919901082
0.0,176.84897256295693,19.127101929724496,128.33312524624478,156.038623007657,170.13424342386807,173.50830118950887,173.10681717335405,175.98610010146646
0.0,144.4537567033892,0.6699479120267298,118.49073011528324,154.15653800499268,177.70997585301205,166.27360981311335,178.76452128825693,175.40673065498692
0.0,171.49231925990608,19.296664761434624,129.58271799803796,156.01040868999482,169.8787490976897,172.8311044233361,173.02972293413322,175.83926441235113
0.0,144.0883832691962,0.20905715831321475,117.72189264826399,152.81898347921415,177.67900280868196,166.3408017715155,178.73981693675148,175.35760809388353
0.0,178.69111801569503,19.463723222671295,126.93042504429935,150.46508350232668,170.1957177838018,173.95474703789688,172.90419390175995,176.1476475560315
0.0,144.64190019372268,0.24202267029556668,116.97131880338333,151.3899782054707,177.607691174451,166.20667725330117,178.7618336086873,175.0777527701738
0.0,176.78264895403404,19.392825096282948,126.17722707660086,150.12317081841093,170.2370268046073,173.62253764202862,172.99637181679321,176.17126826908813
0.0,144.98317122529014,0.18120775437061626,115.92734692003714,149.8895985911254,177.77152179024287,166.0508644629465,179.13824853699808,174.87244236905596
0.0,178.02100865442327,19.676248506808253,128.48760419131608,149.08496854637875,170.52805838005563,174.44938858712618,172.49194161109352,176.29496733418532
0.0,145.01352733384513,0.21099904424979088,117.86938857034534,151.31460252060333,177.90210989132825,166.01422879237086,179.15669894334238,175.13103988810576
0.0,175.95101660833708,19.76991966211621,129.69426570366343,150.4444729430201,170.34565124484536,174.73108605791973,172.66080229688362,176.65899956324307
0.0,145.63527244355063,0.04060809373813156,117.60778870790972,151.31372549421724,177.86981243497326,166.02594830535642,179.02622340541305,175.2458800824027
0.0,179.91197697289545,19.284910962601778,125.62126868406054,152.91044908363176,170.00882457825074,174.201446112208,173.09840811429763,176.20374984628077
0.0,145.0965692829245,0.03510775221643717,117.52177205418866,150.94911675002174,178.02009686730239,166.03905285751068,179.0135855943859,175.53155214601483
0.0,172.40808167837395,19.103766169284047,119.85543088073275,158.20327226199254,170.2315078622945,175.55706515927952,173.46006888252404,177.27147018786212
0.0,141.29151610126073,1.1009629887840147,113.46783521933983,143.53231267237186,176.94243727934526,166.4887557364606,178.5038663143085,174.77226730293637
0.0,172.17263837250712,19.099803559623425,121.19232420316165,159.17796578236715,170.26243395085754,175.64273999932038,173.4638358164322,177.24898153043185
0.0,140.52365198177222,1.0595191141085736,112.76540563673407,143.79274214489837,176.80521891166774,166.5956412748492,178.47457831228274,174.65154722914275
0.0,172.07186571528942,19.190115388122592,123.95217370506715,158.74390983912232,170.14664948541693,175.7411871915945,173.36910653052428,177.2283706519039
0.0,140.97254293957113,0.194401038676752,113.63635098887626,145.47739766733062,176.82505883088666,166.59254748234872,178.35944181999483,174.99876445249075
0.0,172.20998718915664,19.168114021209302,125.35167856904935,158.99744510555232,170.1361784467926,175.67808977545727,173.50290722026844,177.30274821072013
0.0,140.45498904326493,0.5165401676957265,112.60653197378542,144.71901910927187,176.78096792916645,166.79156663749285,178.51980379422156,174.92418650760354
0.0,171.80764000859753,19.29520202174625,127.48415431722738,161.04718819184467,170.10032576450982,175.72456796913602,173.44723877373264,177.47850989987037
0.0,141.37923666209394,0.89614393557975,112.27904274959408,143.76083815067275,176.9476298271135,166.62909400570678,178.47155027837437,174.95890733533287
0.0,172.53029419601324,19.3672867864133,132.51434969815594,161.5741218255804,170.2031124955129,175.49826293022483,173.6196885934884,177.12189976749022
0.0,140.97820771014005,1.2096209986886737,111.61204605394245,142.71092553149268,176.9027162299952,166.66610684301114,178.3220157356613,174.9356677593559
0.0,173.02113481582725,19.580415553430463,131.9422424825765,160.2161122353619,169.97439739888668,175.69370749292003,173.66313916920095,177.02597675134297
0.0,140.255969962758,1.2159166179903207,112.2804158633807,143.8185682790876,176.70151929190666,166.77225849041008,178.07209911373778,175.06691073014602
0.0,172.63082527410276,19.652084337659296,129.8269290763372,159.75610795174276,169.83547757585563,176.02262411167456,173.51764323744396,177.19200086807638
0.0,140.01432647243936,1.4005997097768614,112.06390915336628,142.56529664855205,176.91872305780367,166.62625870309952,178.2464079879524,174.92268228521732
0.0,172.6907886639759,19.90940536209695,131.29476390396854,158.30159709140736,169.835525266667,176.00195247406083,173.4840886502937,177.21472612705605
0.0,140.61081859466782,1.519911978296801,111.3547295950929,142.60483014155457,177.11876757540438,166.50653764944835,178.42868838723584,174.77630041399587
0.0,173.8953977234158,19.98166902144152,130.26437998991236,158.4703555250729,169.83914563646863,175.9059034996311,173.4616563135932,177.2252864892492
0.0,141.51919063214766,0.9460653505490882,112.52923739810264,144.21875939626295,176.97434405167306,166.57993659825357,178.36575302205796,174.90195523544148
0.0,174.44215482146018,19.907208486650436,134.31926112159445,159.175645524262,169.80855580031425,175.82913984897823,173.0883839895259,177.13475798650296
0.0,141.78399748192436,0.5581955812681647,113.13744439805637,145.22321073093292,177.11638751309124,166.35428326972962,178.5156210905327,174.81861521811066
0.0,175.36814122035426,19.90073144372688,132.98302127908076,159.75894102108495,169.70899206702654,175.8512359416649,173.30537818282315,176.9158791193876
0.0,140.8809962870893,0.5884985371087077,113.62383522362369,147.03351676695434,176.71699210419067,166.63421480247098,178.63871909782878,174.49441724354898
0.0,175.65512004552596,19.99451919046885,132.68277067317635,159.98040494022433,169.71644579017607,175.77953754179103,173.38326852785448,176.7399261440786
0.0,141.29853342626728,0.29266324070766353,114.76132340672605,148.64339310381956,176.86188118263746,166.5180489626791,178.59746172826263,174.58371330197798
0.0,176.88812436110695,19.831257863258465,133.39731969547816,159.63657830565955,169.6937619122323,175.69348952426904,173.53301275076203,176.54437631544056
0.0,142.13737697519923,0.023233678712923082,116.14850452873291,150.2038797170605,177.0555528866453,166.36862590453546,178.56533662494832,174.64520558598497
0.0,177.22996828203762,20.36251769936939,132.6700346526251,158.9588080014903,169.79849046447924,175.65105152001985,173.18506102088418,176.73077341558704
0.0,141.2628296458419,0.22478016217198624,115.37205523962119,149.33801760819875,176.89085461881882,166.62981350940052,178.5454744065254,174.70877886640304
0.0,176.48296842413652,20.558043118393392,130.90634477433164,158.00128693748286,169.64117455974755,175.6944302476894,173.26667694050155,176.58833240368992
0.0,140.42204774415774,0.32702851605634153,114.89460011121173,147.60580403493995,176.67498097502133,166.89836103894598,178.40862534207153,174.86129529971817
0.0,175.65915329701727,20.601682462970192,134.79323361681566,159.034159235015,169.41134758606447,175.8659977528868,173.1287851884582,176.24539054187846
0.0,140.28169224506604,0.3302094003090948,115.01135714621714,146.9950967891803,176.70279120263362,166.85701318548968,178.61164779311403,174.76408669363582
0.0,176.9306848892268,20.367147634149713,138.41782618031195,160.50203639976164,169.3771235429317,175.69245688837677,173.1912893656264,175.7360801597925
0.0,139.79474015431362,0.09222979925965556,115.00423200755158,147.29908493604705,176.39159305555833,167.00438642271206,178.4314570067259,174.74388402536823
0.0,178.22052036923307,20.339754995882753,131.86856679234657,158.19538841683226,169.0710079627966,174.91273724647706,173.54275427411852,175.38596392740814
0.0,138.94824043884128,1.1633775681940444,114.8082623122123,149.06684271318426,176.2387045115665,167.2255722212687,178.6998432296811,174.72051754714462
0.0,173.49875224869385,20.17074308120174,131.32385362815245,159.73085508161975,168.7319555632721,174.3262897995036,173.63639435143955,175.2288817702341
0.0,138.73236221337297,1.0664605676369978,114.12219736517575,147.68365098535494,176.22307616838702,167.2382124238213,178.72246568494964,174.70879864978198
0.0,177.3133201945289,19.714270210792137,137.51723640953477,162.72029227161224,169.00012702455007,174.71795921475334,173.77062844208973,175.36839361240328
0.0,138.531584730702,1.2781223484152247,115.01738601614228,148.81782410556818,176.1321418131655,167.27256320190335,178.42427459448115,174.80360552010495
0.0,171.48215499650206,19.854873946739765,139.72009561976446,163.3673943606004,168.7530107034888,173.96754846596687,173.3614180148963,174.83831498810827
0.0,138.86827283470873,1.8044452147162529,114.93202486583658,149.11680605905917,176.13194955830147,167.2967933463279,178.44751135299228,174.95767006411396
0.0,176.16037101619838,19.293698032993092,138.78295281222753,164.41432520267745,169.2694590485582,174.56688035349913,173.64287421973006,175.08754283455326
0.0,138.88481211548478,1.5981605008891238,114.51658355405054,149.23104848297675,176.25891888620058,167.20023316398385,178.7018144134362,174.6266778113277
0.0,176.20235699606812,19.254443029341935,142.67378959449235,163.21978856571963,169.05824877553027,174.5101790317675,173.09739804031264,174.734417400813
0.0,138.78424734729737,1.6551055287463454,113.77173425204245,148.22807568898435,176.16823926487703,167.3123859477547,178.66421392763155,174.6972423747216
0.0,175.8741256776585,19.200187580567476,140.5139418449637,162.89665484547461,168.85433840325908,174.7672093278755,173.28174824312816,174.83367299841123
0.0,138.6329639679411,1.6436229498250705,112.87193534924123,146.68181163972264,176.18922573435668,167.33936959855814,178.8577725756893,174.74765139220784
0.0,179.05068218438566,19.149804446464746,139.72366528023662,162.61647310282316,169.06582441100107,175.16077907355307,173.23586123551718,174.92073419005666
0.0,138.71048954845733,0.9150624737433628,112.85217731718254,145.06606575542776,176.21004235203463,167.20767502574452,178.89581588846232,174.65936709376467
0.0,178.5695946270078,19.22550842358173,139.47591996573487,162.36049106866335,169.48861756309225,175.48510568914637,173.14060176693422,175.25431398594353
0.0,139.3789260175804,0.20640586957041387,114.94523404477307,148.03377637457655,176.36148984105924,166.90658603895216,178.72173695843622,174.57906594557835
0.0,177.45976657900212,19.669476016451533,137.73395158228243,160.7693754052258,169.8066890197478,175.4304747386556,173.1884000591709,175.56148608020388
0.0,138.81927706158697,0.39652051520210524,115.03626973927328,147.08606397332412,176.52432483999408,166.9471006566347,178.5657837642734,175.05970010620717
0.0,177.8674468176526,19.541371636892954,137.52620961180412,161.35583626453928,169.86613734805064,175.29997648851722,173.17637489612508,175.61295499492277
0.0,140.08408482881057,1.0273778112664584,115.81884010975651,149.2901588456759,176.7527290142253,166.8959469002116,178.3577221348013,175.3094198642097
0.0,171.8318965813629,19.883753326422543,143.9879224095919,161.37846996314167,169.01819136579812,173.53479014931713,172.79920211467714,174.57269058758823
0.0,141.03149697129115,1.2356448761904133,115.7164181238795,148.1462488538219,176.8657596429284,166.91603246686748,178.12599936046828,175.85997730644235
0.0,171.0158791295558,19.73657040688544,143.29812909985452,161.2435685352599,168.88221729661402,173.4863604933011,172.7669874805195,174.59674744291254
0.0,142.03416875379315,2.2374451261869672,116.97462316976909,150.6881484580612,177.28359970939314,166.6856280891308,178.2454701210611,176.27732044240497
0.0,171.01986811500427,19.864366729283415,146.9747334752006,160.79850575336306,168.95114865500804,173.24431261827775,172.65653368734303,174.55727661990295
0.0,141.9493543920027,2.9995181936670603,116.51695293434162,152.75488416620868,177.01673390380606,166.86298404880782,178.23133761563582,176.19776353575733
