class,a1,a2,a3,a4,a5,a6,a7,a8
1.0,149.92207439235963,158.34265796613258,148.97665779482142,63.296831891979394,165.06546246132638,172.76786344856296,167.6388451769038,161.57856768931137
1.0,158.02198071694679,18.866644315857727,115.54281819639395,142.97816701664678,178.49999223357634,169.37161726663345,171.11841397211023,161.17006273692314
1.0,160.11939670674332,3.05036026612117,146.58281443304153,144.71453477559552,164.37980908905882,179.47805254520077,165.87200173464117,169.15570654370094
1.0,156.0280162762124,23.142061220699432,111.54865060462967,149.9312450557228,177.6103127509419,166.09968037814468,168.82314101366345,164.13300091988964
1.0,158.41286441406186,4.735183739893196,138.23273892068815,147.98016519286264,162.6192460894048,177.35370032451058,169.30782039212056,167.95288923033738
1.0,144.11799785570588,20.68787086849857,102.29779428939354,147.65207620629928,178.86943296242737,169.55267609006188,178.5048719098414,162.89421076583767
1.0,149.83065666662574,4.3153223781617305,144.38548673081482,152.86785923471498,159.69078674197402,161.91249360461524,168.12381074878553,172.19356685047433
1.0,154.58711452401954,11.275351700011548,75.5954126376699,163.84130799590793,176.4661493849071,172.3569188561967,177.4906080829004,170.42628991000592
1.0,145.1913335596888,1.2510350333058344,140.69022664589139,141.9874483620483,158.08823076452632,157.0680312054471,156.36448289675977,165.00940787575837
1.0,165.4590240351369,15.957822112796237,37.9101516012737,143.7914472343808,178.98339317268847,173.61143558179504,178.2217406013241,165.04361943871214
1.0,157.697785921042,9.248349429874734,134.14924270682448,84.16475492537946,142.34284731553558,144.62590215763402,141.9092759915731,144.1859596733358
1.0,166.4214332367328,12.141615351782114,36.998688543238046,4.605920698900498,178.87348358307779,174.49224136547915,171.47601170531425,162.38193536362212
1.0,171.77116271481978,17.446155270608802,26.98016251634439,123.84917919154992,179.71746766944085,175.89292171750566,172.30710076756998,166.20222339422116
1.0,153.7502978796264,150.52866720985787,120.18557018577867,63.94878716478979,137.16258065042902,142.70772164821986,144.5281104976385,138.02377623797514
1.0,176.53026000908864,9.376185698363098,11.40284005705513,158.69978694466724,175.0408946890857,179.1397304456603,173.36605131299976,173.05289201077684
1.0,166.63511598102198,11.954659227438368,1.8558684637886707,155.1089874058893,175.07731290749354,176.71517975975902,173.364415458681,172.97109140682912
1.0,167.66591057657084,27.391364256708446,3.8313746187410658,133.49059545080155,175.34121700968075,174.00727211629413,179.21135719811394,177.72358690583823
1.0,167.25412532522762,9.201470817475489,108.7771642322281,170.76185205316244,160.73286725310223,175.4120611646875,177.25916750843234,170.54412024620385
1.0,171.03350136538245,31.383174130239485,15.898209415843857,140.61025648692825,168.40676807363104,176.98719158475197,179.3184368313403,177.54428880896492
1.0,171.409735393924,29.71975588307476,134.0361497052632,136.956933764311,164.8787435159145,175.92958754141173,176.32596923495362,176.5489934927928
1.0,165.44206669249112,15.015260789941127,120.5874992707278,150.20431303710654,158.74751861009304,178.55338120809327,175.11005742392965,168.19948591764202
1.0,162.52322370107788,24.348651488365526,155.02778552292048,148.62201789571563,155.35759708819316,161.65294162279915,29.902870382106837,35.00441541012803
1.0,167.31905605412942,8.800543690602701,61.59316289246668,16.81708329391445,158.82221221216747,176.94332795205693,171.42878874090763,157.71160990536168
1.0,161.96445416789425,18.635687901969575,165.92123951371067,165.39093640382666,163.33545306061058,172.8281968760924,23.26906812319443,25.23898683567052
1.0,176.15507427759852,158.4265403892131,41.663559501584146,64.9618586061265,164.85496622869996,175.86673001394345,177.8963353533087,174.47887375544374
1.0,136.70124833812736,17.626164654009454,178.69971408131943,164.50738877868983,8.434222675287508,161.3102043282595,61.74591798127145,35.84043840617354
1.0,157.21527399165873,15.89338162555306,2.5908884856067496,36.807866057260036,158.51289796205842,170.79559916708115,167.56339601420487,160.35088499745817
1.0,156.12235971379525,21.13869293751194,167.73232235542991,161.373655913425,1.0169280599485226,150.91043893274272,61.379244763691574,45.26145170610934
1.0,164.7845695256267,176.35747636358658,2.7151766844553094,164.50190107852416,152.38697112352148,150.33213226369216,154.2632158394172,149.42515228979877
1.0,172.57047329711952,60.52608092966833,6.668822887020738,42.56801463373355,130.4512256095176,129.86176308623936,128.72487804107502,131.07554620490723
1.0,165.879883781299,172.543048033483,28.493267056328527,179.87039250955306,157.5040110031043,163.91825400677988,160.84639023499633,161.76141276679763
1.0,174.84322370620526,27.924023293072324,11.602606737770754,7.245860656680796,134.67576078281238,133.58493407219567,130.38259389822372,131.27989556430742
1.0,174.25239026043087,177.73645920344973,19.586834534251018,176.85187049461382,156.80540902115257,163.61659503102703,156.34103167419346,159.19618600095566
1.0,175.8289591272558,14.16922884173499,14.404587172624252,37.16687348302562,135.90968457386336,135.6830712802201,130.8368425977519,132.88798191018086
1.0,179.5502324927782,178.68241109303116,17.854356530983267,175.95691049434035,159.26973124871535,164.34046043398573,155.18603420744128,157.34905873904228
1.0,170.59424817599967,169.6476276526279,31.326921311582858,168.64996743822348,160.80254308098492,165.8966468443004,154.13434492697567,157.92097965112316
1.0,165.41612715829356,161.35292315719067,39.52394927337509,172.39760540334981,146.78022285951783,143.03286955627487,139.13902690955447,136.5726848715739
1.0,167.63533536179241,145.22572138316426,27.4765288542251,154.57214469118225,163.1404827287207,167.84914612747275,155.86471315289424,158.2205065804328
1.0,161.89970100721445,133.06637313990163,37.52540894024148,162.6009931898222,150.5023240362673,148.7638787560528,143.95838036838282,141.351273989168
1.0,166.517308164875,173.92888722173083,28.886666399280724,171.57666094762556,149.36901550301317,148.32834029087874,145.1813905608889,141.51159771208714
1.0,118.95617634909226,15.534749332249959,106.046573386131,136.89716963841008,143.86859803751722,135.8824108657584,174.5616466739452,164.44909629476572
1.0,177.74588628646097,18.350487708372256,159.99408912358652,161.02693566906893,161.42960167876808,169.26781353465117,167.48565608578454,165.53367520997858
1.0,170.42335649901304,9.933920083148678,174.0302299809221,159.2108494479692,153.1603647132394,173.40579496771676,166.1548331460194,166.15216689653923
1.0,173.80617707787246,0.4051402687563303,176.1788847079365,147.281412050396,141.9599222753357,172.74584505721796,155.32006968826096,156.02060398351873
1.0,167.62920456474785,1.7346113131155656,179.6724358691623,148.98514851629633,140.14792388626375,166.6205814692825,151.58820049044544,150.74079722671948
1.0,117.12304559558751,20.314462054185565,178.5759600425443,147.00317283534827,124.77474471072111,152.2916828698938,154.78199522768716,156.88727972064675
1.0,150.9648160326487,43.468995661121376,132.36489266619725,167.82580612688494,118.75712105064596,98.65615248586869,149.08352285860377,146.93474041640684
1.0,63.7189746330024,36.234138821323484,175.62848390121158,144.5293139537652,116.58315381400044,143.10639411727402,151.5678296398313,154.9153571552815
1.0,143.09487382641112,45.943591627459085,123.26414574813572,124.93435242045462,116.3816553870243,114.04500894224105,151.3703022283272,150.3949282110456
1.0,135.09130142962815,40.75843286007082,169.32271364519522,145.66113459935238,120.49901788389136,148.97113064145415,149.55471830219685,155.2785243444373
1.0,171.43088645253764,29.399437564147554,171.180021989473,158.62708474574967,118.93146637513053,119.07836242978948,154.1407146370922,159.58768843472956
1.0,124.61988299518194,28.700630774042285,177.20823415757843,141.6977707795934,126.9507884795986,154.99211832971548,160.94912750771985,166.87046142190792
1.0,134.0678733720199,6.627200586771912,165.81267357546372,139.6101674122907,125.46816328451672,162.34924069033576,157.52701016244492,161.898667103319
1.0,169.14439738294308,18.47992882213994,133.18213231992706,124.25502177120151,151.65483460952004,141.11898617307816,153.90828833650008,151.35678979792152
1.0,161.02220039859552,19.983037732062638,170.1782442486764,130.64840962018584,123.79131454552166,158.0093086106432,154.14321523622263,160.74008159593322
1.0,168.1274163612558,6.12165136588574,154.73751813042276,129.22004110127529,119.2730349217853,149.47278072455643,134.7095726015555,144.92378760461986
1.0,164.88169383749474,14.170958946351577,153.1406019594715,122.93450418015266,119.92774619916219,142.82394560599684,141.45539729357176,150.14863512009177
1.0,167.35855255731988,24.165804068632983,150.3726117060774,150.95983256472422,126.54104106036513,133.24641492539627,136.26457882958394,140.12590284671566
1.0,163.10768405430173,38.09821648014675,143.5247068109144,115.24418909540356,119.87242377022406,129.49798796914354,136.4599043581708,141.12753201713147
1.0,167.4130228509575,18.752345997307085,158.4114331765454,111.66350739772105,121.46549978159129,129.77743649344706,145.79327354582915,149.02920595248443
1.0,174.22836663091007,29.906748506890725,165.97665410218357,124.74979328280759,119.95367647939426,118.86870906301402,148.9837794345829,151.8687532452684
1.0,174.73940419113612,15.768507974745438,123.23219796256214,157.8953635148687,157.33956512159915,155.4826758219221,166.23614555595927,168.00592243512213
1.0,177.49013570556878,41.22386956836105,144.36962330319486,125.98272492225266,120.77569954854943,112.93109456031013,155.89742909662817,154.72319179589195
1.0,175.62436638001316,28.77950122816251,127.44071102702097,133.20802780513324,138.7804477500274,139.92906778866785,152.32942663750507,156.69513074144055
1.0,149.1202531191759,71.37050784577728,146.19259001765482,117.40234055248646,117.89010084833214,105.11647584062698,148.33121294495163,151.41009393540415
1.0,175.18681758052188,26.821396950253327,139.25460125206564,144.67357154439543,144.2522500600193,143.5798770774846,154.72146226701307,159.88818367850303
1.0,0.0,37.57432261723069,70.18391065713386,119.06618235798462,120.27802787816461,113.43868689851922,142.81955477370533,150.7242130054808
1.0,170.43127601782402,14.304433535275093,163.0632905859157,153.01658440333128,140.2433641737225,133.05283649170468,162.9556239331831,160.9032438132432
1.0,0.0,18.001615350455207,70.49706677138252,120.28923419745277,126.05160665196533,123.04138002026488,144.48402180516226,143.81706323279062
1.0,159.11103556467566,29.67919835386117,115.32623621164697,167.2472145303806,130.94523578806297,123.4877217104162,155.69154051569677,154.9077270931536
1.0,0.0,23.775341299671318,68.95703321129035,149.25101245421746,131.260955923449,127.52567532765241,140.04819377651015,150.39011137642402
1.0,179.77078013755843,13.385612265809849,131.88804963883877,111.07754199118025,140.32574495416395,138.71800882431083,165.04824805612012,163.8420049318574
1.0,160.19048865214145,13.243271642871987,149.22765600770032,148.47057825018493,128.14321854161625,122.84140504110314,139.97309539697275,141.74373564699624
1.0,0.0,8.109605298824665,73.79452920460646,105.13691331675341,144.7749461796867,158.5192396100423,168.23314719594237,169.73703016059306
1.0,176.38605000001,6.219343785125672,150.48540137234494,140.90369574370303,129.4905774162285,131.28579494700898,149.54611548295728,149.3186791966786
1.0,0.0,5.473318623003946,1.0601087192764411,135.91303846096434,129.93156736291706,135.58416411261211,153.38185076717042,155.36843518470099
1.0,0.0,15.885573339734263,67.12777941896853,142.75313468212062,128.7256471454343,130.51942138210546,153.34736145495503,155.90606839989678
1.0,0.0,3.835129160523986,70.06969433021376,160.31319081088904,171.13791118897248,171.1048731022356,165.29380389288067,166.55566685343067
1.0,0.0,11.13759078542544,67.38290567392978,136.16635766820806,129.1235154281582,128.6852134122488,153.56314273837842,156.18010858633573
1.0,0.0,4.107191751221927,68.8326387883073,179.54888797931505,173.33482993969164,173.10181686017384,179.81246120407945,176.0969525674128
1.0,0.0,26.405680801784033,65.01995352767722,148.34077644059363,134.63847214674396,131.3895084890434,160.3907054626328,163.74980646620514
1.0,173.51068778379354,18.077366559623393,6.143703298284286,162.3219682664731,158.85240350095015,176.28388605510457,168.19736443515833,174.1296030253544
1.0,177.95630247108514,27.345551891645638,1.848888574185503,87.63004283049281,137.31563029146437,120.91366636876711,147.80492455323025,160.78411902953945
1.0,178.8223881961479,20.765990292183517,1.1059889854830576,166.65770499843558,156.51182810470297,178.81333729079506,169.563673531628,176.23819622424398
1.0,174.46183177986998,28.834876774498124,138.72832443949594,157.46927724492036,132.28494558064722,123.44221717970035,130.86221762079484,156.33084200666704
1.0,144.7102907288354,21.656742163181878,161.34582303267152,119.26994521639635,175.08378034245817,149.3046687368526,178.8931907480353,172.42109056435797
1.0,151.47576408176263,49.289500980530065,128.51605966355152,157.96480857059473,121.40150645753573,117.02235356305727,123.8986789596602,148.73140394410282
1.0,177.54369164521543,3.6254299574549527,2.3668541443817586,115.63619170611261,163.61138022353623,168.0873117631021,175.6283531251404,175.63706424287668
1.0,126.09765883898109,28.286583682081467,156.44466062935686,149.69343966865978,118.23404063844566,106.8712513211276,123.72422922056116,135.9222687667693
1.0,149.06390750272757,19.936663387802685,125.67833670518692,54.78767026261985,163.96686994926912,163.46382410182173,169.07530914013157,179.08486390965393
1.0,168.3583617298471,42.61479612194501,135.38574242748007,161.14767763874949,124.38111955854518,116.56684660669248,124.2770942753101,137.6765256472213
1.0,176.97642234338397,3.4134097185111414,94.59995491151409,117.57508420827332,154.46826021999686,177.37803556631556,165.57676861839923,172.22822157077292
1.0,174.0547179416042,32.57070248168302,5.499698911806827,150.66569062069573,129.3574785990524,122.22795632530108,136.53655310113766,146.00301505123838
1.0,176.47788353998052,4.226772585024652,157.5083614286945,172.30771504705828,162.77330469752926,170.30405304645492,166.51752106723725,172.83837117776187
1.0,152.24400828002499,29.354512420811268,154.34155250524256,151.3418605492662,130.76104508822266,121.12407497824177,148.61534290359643,146.66252510358336
1.0,155.69616006203992,7.11716500168712,22.6716394005861,153.75925476485438,172.9634328406221,177.52883742449612,171.427900888262,169.6721325221865
1.0,152.14703083708883,31.78721373315371,160.95496697331902,163.05601440987328,127.70330925265728,122.75465925707832,144.8133218078685,144.12855349755836
1.0,175.0672433976276,13.452050340904488,149.21389590510952,150.22253452341906,132.3177104845851,130.44542858762742,152.64861192234122,153.59702312855418
1.0,163.5137923663842,14.501946280609205,165.5432950372081,162.280486328509,143.9025667833734,144.9686667454211,163.6553124833876,164.15301819795528
1.0,171.66242643775558,13.73437443730862,146.22005764459647,141.6560936309252,132.66055306035722,130.84680983975545,153.86639860202826,153.5784566095132
1.0,163.79168002714405,15.520603804460286,170.1154616578865,162.67812624934976,151.19289251703634,154.6939285445149,166.33571322509397,168.3963486736747
1.0,0.0,25.647032278045565,57.532008931384865,116.37339979038609,127.76464248612413,121.58366452182577,148.87470596962814,153.9790776830873
1.0,170.32010863337038,40.74950474647073,127.0361938567859,125.83165957344168,145.0037409910533,148.11976988294637,147.3645466186179,152.08856435823557
1.0,165.25338704781817,21.202093751075086,13.645683158462479,161.9001108344106,135.89256451030946,124.39799495780125,128.75587803665982,154.86552051110667
1.0,169.0950063807243,9.413492086342293,63.28641742849413,22.887676469699098,161.20872137385447,166.51424561140263,159.47054527127858,164.39142782910918
1.0,158.2064946841004,31.818020248802597,118.90095802941548,137.94722809827857,122.71464483320344,116.7385164040482,130.81430228832002,156.6971477004833
1.0,150.61711119783604,17.819388970262324,179.63138762128355,147.8918702071575,179.12532740701835,172.38822202688104,179.3888663780068,179.0519762878089
1.0,154.64508251717731,36.60060888823582,135.15940871268108,159.2374408241896,125.3527884095673,114.84877547951314,137.0753710713547,154.45573133190817
1.0,159.41603570733722,17.44695534117944,156.12436579499465,163.56271945136427,173.52496402789075,171.64443953000938,173.3777520949235,170.9935808881253
1.0,151.55944664369912,43.28265337258673,150.05698060004062,174.22064195484222,123.95892932327897,115.87302882702866,130.4914964022414,148.3086565219671
1.0,162.7749845861649,14.994500098205558,144.0984747266453,114.49134411833356,170.99847521773333,167.20604192356865,176.3980233617197,172.98066839518177
1.0,148.5072177403607,44.509043517035316,29.5188744416415,177.77963260722882,118.03444393293924,115.25523571689783,118.54896172066488,140.4041400203302
1.0,167.94045786872115,13.74450282418744,11.470666355558317,132.35973606635076,161.63819821152057,174.76970410280566,176.23922902657375,178.12654555725305
1.0,0.0,35.975825005332226,54.005510349303336,171.62062306741691,128.76458844881762,115.28596262426694,142.0636074527534,140.37093559326493
1.0,177.36653574910466,8.888884555290378,123.28920240750043,153.6745449316947,152.56816125315487,172.79203815163243,172.35981033745628,178.03871431052147
1.0,0.0,29.399083798440717,53.66333207790664,166.1528072290924,135.4954604500635,125.85423069532885,147.0512133209859,144.85551730145446
1.0,165.32944179250504,9.833301134146367,164.0876056951767,145.49293000565982,154.8296496012503,175.20826758151688,172.64113015370566,179.62922853791764
1.0,163.49167552082355,32.28972766864268,130.75523920030741,154.53212221536214,134.60837425851122,127.92709736791343,140.73087530054534,146.44890360010956
1.0,0.0,23.109049325307247,52.9273410680848,160.76062481046768,132.0723466617991,126.97944740138001,136.27119634549496,144.0313370525551
1.0,0.0,20.16486351406642,52.50946101765847,155.98915171392585,132.66271677703352,128.25601389848288,134.9308614801743,153.41646099021645
1.0,168.41637656093988,17.888599419138007,133.6666770785758,141.71580141235822,133.7325492445437,124.66759624338457,138.18405183888342,153.3635371620408
1.0,164.34307502230084,13.131646824084482,14.693050283924327,18.194846339019104,132.12128490103368,179.39964106664445,151.73756572249593,175.87249746707846
1.0,165.6280414688333,17.952274257690863,13.329425085532419,160.2815550297491,145.0361413427134,125.70642528658249,143.8666902126226,157.92962102597303
1.0,179.30625052050212,13.380767094602483,133.07387569786468,17.781247702960464,112.08782657409711,146.30956626389326,130.11222841984267,141.52051998157575
1.0,161.34402309163588,17.327231998641,177.45492257866863,170.66957532443467,142.7805599082858,115.75976652936578,147.8855558171796,151.25130437822742
1.0,177.66388540266914,9.455448987181809,171.45216269069581,31.984465436184262,128.79426844763933,175.77067238037185,146.74932704779283,164.65123980371558
1.0,163.88400995452065,29.387756971449342,127.07126428728756,154.80152239447585,136.3536189353553,109.8789966391015,152.7007833795491,154.4132191238971
1.0,175.38200521976947,14.855208531140597,162.82359653981806,33.149425195163886,142.65921586822603,170.34702576547053,159.4622848143816,175.26321828377786
1.0,147.40133936151335,36.71439923334257,145.07473462343475,148.7378075524528,118.40549632941784,107.65524541961136,140.18104193102815,142.42721904735197
1.0,166.9176828892223,2.6950281017801103,102.04451339557993,22.778168409592674,124.08610302876116,144.08864757516213,135.79850771398577,139.08083624003228
1.0,153.62981363085268,44.449000782259056,121.97251506891737,136.03754707921203,104.52780741486333,125.30254933241696,130.85558410995728,138.06303956450455
1.0,151.43063828075137,16.98457827659527,179.5899431470786,162.08131657273643,140.8485381566061,136.73950650168797,156.36779990682507,158.81052565166829
1.0,152.17244036058847,42.335301630489816,127.56657087004223,143.49503315461033,121.12090374897747,102.10716416220117,131.69700469007938,131.87549719346532
1.0,148.50544468982366,4.1398586068207965,164.91793069805985,174.98161834135036,158.3728513203704,149.41004911347977,157.38421412291228,158.48953884260766
1.0,167.88116981464725,35.081726647216705,135.96981353678302,151.0105384879151,122.69335649201568,110.3824795139218,130.22044999475924,140.4062536072894
1.0,150.267397419856,9.445163689232198,27.557437056119827,178.4574116769512,148.68364215607667,155.92270569764716,162.72341428053483,163.10622236766682
1.0,162.50782679560976,39.09473585182547,144.48360773943753,161.57979357017027,121.07619044450095,112.17445236291422,128.35270214250275,142.8866269164778
1.0,157.61335329999918,33.73762718170965,156.80139363812017,157.9408398053961,113.47203221356924,105.22038930759868,140.24275369400328,142.3515552085445
1.0,158.43428185376962,18.945860521277513,161.99194836559772,135.34860879583283,92.48498508158525,109.91354299060754,141.6898800410273,136.43195022860797
1.0,154.62943658082966,12.731128682254282,172.1343261981185,133.41955836329365,87.7358935152946,109.7008339910654,143.93960298015645,135.157687469187
1.0,163.8144169633014,7.15237020467344,162.28965814426138,126.89179269384093,92.9966879652577,114.8128097492756,149.60109164326738,141.43731998836446
1.0,156.92235123210347,16.921767174481293,156.72048446439481,138.19599004289492,109.65103928547916,101.62730136976654,144.37759548379086,148.08844030517682
1.0,0.0,32.89419635544969,51.089224825946374,161.4426759599035,105.25918579839868,98.12553442580571,140.41940806628827,140.28357754379192
1.0,147.67073962587202,36.75148914156424,152.7692290365173,137.8901707014154,88.96979965456717,88.94798613535352,126.72999542008687,138.13994465734467
1.0,0.0,48.201117419192954,53.192028634796195,109.23997580577063,89.6894078717338,78.64924042209157,109.76173145572032,109.55356046745968
1.0,0.0,4.770298943329559,55.24773298735019,123.83287167230475,99.09411927316256,94.0782072581323,95.73250537834133,96.22820707805606
1.0,0.0,74.89403467154852,51.13337961507757,154.32146030043657,97.79363348514983,80.70096276004955,135.76845071485113,132.84920188252596
1.0,0.0,18.71641307046124,55.371380510874346,167.04914173767273,122.3404130926082,104.75637494287344,111.79848178400314,106.68231327204076
1.0,142.30021151712572,51.106094648877125,168.57614312725627,175.5418758056669,113.71761919359363,93.66098058207825,150.43828894254307,147.49662453106325
1.0,172.57361411269048,9.75922774486171,167.9531810089441,27.62001684670862,137.6764473546559,99.66601303649327,153.03261186523602,111.60005546361357
1.0,162.09139563164226,27.097631390427875,16.77221789541576,145.55364669804618,127.8086113540927,102.57917595524174,150.8403627729282,165.17750271307514
1.0,118.21337987034445,33.86564609158242,154.52530414587596,148.3659343025395,133.88993141064242,99.61136348875311,152.8527475682947,160.64792805515577
1.0,178.25034011977866,20.061392952480563,1.6780304482170416,154.67864388789016,92.32048027326977,75.92223730799554,98.96144620193107,102.3944474982176
1.0,124.16557258346978,58.7779683900038,156.466389823316,133.3302561532735,120.6620540120096,90.89922463635241,147.36477077542378,156.5012967649245
1.0,150.1359851655488,25.605307701377193,21.76548334277018,149.8492380349581,99.35459231881947,75.85747466812222,106.31200254032599,106.06032712432962
1.0,136.60714879646275,31.538453286696498,147.40077687486217,140.15635976690902,133.87281810486814,105.91129293189672,159.78738225126102,166.9904165958726
1.0,134.12554852254948,35.29172613479236,33.4030310642796,56.104033533097876,87.37856906524036,66.98825693881616,92.22559589336667,96.77924088583423
1.0,123.02829400414922,57.62726315868617,136.94334761584102,118.03740326838226,141.46044947399696,108.84622050830515,157.52493171029997,164.07253440063258
1.0,125.44445519959474,2.882117519716399,51.24469794639434,0.3577538331002683,149.2824993413585,62.867710419040236,145.2103969920139,97.44291996329882
1.0,106.9601099962322,87.28712466857688,155.84451456927619,162.5619379533745,157.4168345157119,125.32022418608835,154.8250106098855,166.0220147150114
1.0,120.46960006706368,8.958190680755793,54.99481559972463,9.872387616576372,165.3437350983054,92.31140127385504,164.2223725542696,126.93546780020351
1.0,137.01222312058803,43.839464850170245,40.804974039056155,114.88733755598338,161.46616133831213,124.0217807524474,161.35171010199545,162.17116124463155
1.0,95.35042518292431,32.049391957688066,151.72311812608152,100.35373958003879,172.88407902842752,128.04545585513884,166.9228576975923,159.48021786702253
1.0,120.9824835781058,35.552474697409025,76.19491333100655,109.25667431857383,145.22336140306655,123.59630361064828,151.7178646221582,151.2335112136945
1.0,107.90664728549305,29.377044950176888,129.08711722553957,104.89639090897583,171.3188248111549,128.87142633870826,161.18071842186365,157.62470846269724
1.0,126.31201826396885,17.210298984651327,47.782044943180715,17.189538257761928,166.8605409877953,96.76966511948814,166.79018947975533,128.51051006141267
1.0,135.17782401061905,14.645713562885298,9.6691113594394,103.41827176643747,164.02069560474155,95.06398720181448,164.2010146612716,124.05699175954425
1.0,60.470462874877796,53.41427770824952,157.67034313969378,139.9271022876092,177.63613441116098,134.92263052439992,171.8586234529272,163.9364239131497
1.0,131.38374378275478,22.50117622456744,27.73093478961383,97.852596219802,171.77372888375731,102.32952298096825,171.05597737997337,130.97969625170603
1.0,102.16655991419469,49.6291705172601,74.8282645976116,144.55193697269888,173.63699805371363,136.2674563014762,160.52784097676098,158.34208798639847
1.0,165.2333656519432,0.22048305807139482,42.58210382328133,5.7836017385284215,165.98130916054942,128.66589826355593,170.45264267608704,152.4919675890827
1.0,95.23693675418735,52.202963686981896,82.18433162112173,151.52992397251725,175.77878164284311,138.400067673066,161.03393869947206,157.7223906939471
1.0,155.70736997732138,17.086586698349738,67.05689365008719,72.32143047367566,144.39185149067484,142.31748825267908,160.9918138379417,160.28212089896164
1.0,114.24950827593949,48.51773365904878,62.90858215594038,150.41104195736511,175.91183143554915,139.44311011982722,158.7229943004293,155.5226000735477
1.0,159.74646810976012,8.29989724963299,68.97469294730088,2.804062181309234,144.24722084114217,150.76271789978065,153.93178233276313,173.83408951178615
1.0,123.49540429212982,46.293963669926306,53.761450145131235,156.0431524587781,173.5886167121357,139.29044435680532,155.46904987752134,153.01414724377815
1.0,171.01506117854598,8.727350814904248,55.42543930745504,5.4507150767431405,134.29010014346764,147.99683523235277,140.59726853460865,166.61518809111095
1.0,142.06153038662484,38.35565025303495,35.61296684449334,158.97022311007876,176.2666784112293,144.51790576118378,154.31252217935133,156.05006457979573
1.0,170.56745269900952,8.639754922062538,37.09626256029202,7.343392787123193,146.25382160623988,151.06722115987967,154.94627470130743,169.38964610532412
1.0,144.32473547903288,38.580331106637985,141.51257532387913,159.1470830604164,178.9567331607959,150.9947954268461,154.08157571373624,159.38051135158295
1.0,173.49276302361955,10.164167169067339,22.517129044400434,9.648355384650374,146.64663735306317,153.66230090391863,159.3645419541551,168.66823912166018
1.0,139.39592335247545,40.82044601739758,133.68380213676136,156.75792027940915,176.5512351675123,150.52505791868234,161.35229023236982,159.54910531504166
1.0,178.07583050145925,3.8454465578730166,155.791856521073,16.554715399465206,148.7449957709464,146.90583573822045,161.3248584576299,163.49630706513068
1.0,136.98702633600675,36.642848689333,127.88946940709039,152.61684171385565,179.87105525164196,149.15434994110797,157.52197498734895,155.1460656886766
1.0,129.06639568689806,33.564185113346966,47.44199128481241,150.85648796862586,177.55421082910655,144.89352796512216,152.11838299493502,148.22686513533952
1.0,178.60094788863424,15.884959992672956,143.18488594918068,7.806740418972084,150.4660848256533,151.5397337133296,161.72400021544956,170.1749337710809
1.0,123.34575677307862,3.504554684523091,124.27978602581385,24.179156968833198,156.92351003337728,153.93747532077762,173.94225298663923,178.68880734013513
1.0,0.0,15.176179782592493,38.246479086543985,158.7514729389432,178.46564369518396,151.06768555199076,157.11417002357558,148.11696861337134
1.0,121.22501528527108,95.91631717074382,115.24189572180315,175.237728259328,123.19893513027255,106.63687686202039,164.74457252584793,158.0796623281164
1.0,169.71586974107421,7.187731474057969,172.19757714410994,147.224056759084,132.0475612624142,175.1937500364387,142.8584053571519,166.83386295143865
1.0,101.77062805118521,65.64327471704036,129.05869049602472,137.80248260677226,165.2977134816264,171.32375551585366,179.08578810844958,172.79456982120163
1.0,172.9765082358394,4.772374384869704,167.4927906401206,155.88782670989661,137.87672193544427,178.85921713588993,164.63922352522192,177.42423137235025
1.0,143.46165854991784,3.2936718975191965,177.06852151862057,151.48413473080316,139.68935638824843,162.63409032203856,179.4208919540392,175.52638822991233
1.0,163.2256930644821,4.548688669233054,159.26869326193741,150.20384822548502,134.47654582672664,168.84095497027064,156.8579955816067,163.21595152522252
1.0,160.46338642145972,51.42048098967955,176.3623720587824,155.52693682415338,101.23009088590521,107.75826828892735,167.69615408379633,174.87343657652468
1.0,158.91558894407044,7.227005905572635,171.9333000593233,150.78622700151746,116.49285346126152,148.66653949634667,156.77610190929778,160.7113693967356
1.0,151.37142904047542,112.06953356372915,165.67853685281645,176.01668259846986,53.29064051242796,61.62441545117116,160.34925507807012,156.0616947950155
1.0,125.84733551758211,2.1997616430166644,174.6002105309915,143.22353247311068,122.36856041527832,149.6915337263921,162.12894080298184,162.08868736836934
1.0,163.6727215922668,139.92824604697043,176.66614876233606,162.48855143323058,53.29723574173878,53.97839219031908,167.91963518807256,168.38014213743787
1.0,115.21205203329885,0.2013054981064665,172.2583180151189,148.04732842223373,123.06858560074832,152.73110382289562,179.2225777020618,178.18510602788342
1.0,153.49660845931677,52.38987646488593,178.05621670988876,163.53270964532217,145.17233840157857,149.8807306396626,169.1591196308322,167.48235057946673
1.0,139.68763073650294,12.74883099278262,167.7815046787881,155.99029342737262,111.3794576610272,136.6858560386124,163.7789526964378,169.9244870415842
1.0,139.1234589906385,32.93944613321068,167.99996345449074,165.35171286479667,157.7144533180085,174.56165976194555,165.97991761908725,165.74149327309647
1.0,137.36561092529752,13.242485129782409,167.6242628935836,155.3784743682321,113.59513067134324,133.57382509389015,157.94721191231193,163.16632458677074
1.0,121.71969500949987,117.82767541428868,135.53867075568013,171.1934254872996,89.83998797712768,88.66886375199239,150.97343712857338,146.80175247074447
1.0,135.45904974336509,21.17882639079568,172.96476657893524,155.90965097249597,114.58569934989364,131.32461364848237,154.19895985741547,160.849227848965
