class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,115.6822266180967,59.440356656760756,149.51925745955012,164.81843202533267,129.79445373231064,143.3701980562583,146.29129920983286,137.40462416369766
0.0,41.07576818318711,40.086522322625584,143.75181581764008,137.97842860984764,138.80448754743304,163.59041778540006,177.4992638429258,163.1812097963495
0.0,92.32054617249348,47.49949876314894,152.64296145924223,137.59722013002803,138.25848734315045,149.3299477864734,147.73025495493906,142.07326491384262
0.0,14.260823467777357,48.63778669746729,166.12766048665927,100.63590020950541,135.9501760316999,163.8788513574449,175.1133455271519,161.84144935829266
0.0,99.11494441616541,51.30734949106335,143.95857730652764,132.7695913864512,142.1096474704997,155.41736930745978,151.38403349518111,149.56521034741877
0.0,11.644309797793483,46.33878954164611,179.1818998722339,87.47441914252757,140.16057672196482,168.29129808401407,173.31697038349427,161.39103055278798
0.0,92.22255924223886,59.15372258453096,141.93079431297102,114.84569550600331,142.22310242968703,158.12619908994594,153.49109087063607,152.4567520218269
0.0,70.40744475719396,46.493844017801884,143.65604980442563,48.360576308092774,141.68947005288078,169.64735601272747,175.9777253627408,162.16406996157062
0.0,105.08440131473758,77.40145872862998,129.90567730003568,158.27932140052147,136.79477075319357,159.88483511753387,154.37740403855295,149.83655119247993
0.0,119.16911701921408,39.05669575508706,101.46158353422032,55.4206072355691,142.86964232568008,174.6427193602965,165.79172166001592,166.44369281033073
0.0,105.07315199049071,61.4444159597663,130.0194262980674,134.6133242737763,142.92967083259654,169.6383356125753,157.0325992418109,158.25788548371025
0.0,159.93830962335596,41.356418587011284,45.54116868049766,53.86296351456389,143.97300132839825,172.50858204491394,159.39680352742855,174.11056094536022
0.0,123.43980387816693,34.68959905797702,97.70876644485287,95.74997848821138,149.57126347167141,175.74880837354397,157.69284725946432,161.51305279131387
0.0,165.50764266230806,57.64716860718967,25.03993961992136,66.72559103598161,138.56083916042584,175.67786670191597,152.01840341452885,166.49794001244902
0.0,138.90658639510204,27.814286781172754,65.59890644810768,78.0710462055617,153.70834222759484,178.2721370775813,162.80329760532376,172.82900944164393
0.0,126.01713910269233,20.680736073690152,90.72194290150644,58.86623859603342,160.82039222678603,174.60821524849078,167.90619682801676,171.33399844556064
0.0,174.3252127415404,68.26746439552944,32.262210377825454,88.74318190134966,138.03451069891395,177.23633237181264,152.9902528622715,165.74934539175757
0.0,127.50781705223972,12.537018362616411,87.27210330842647,53.96618945990136,163.19333862362095,171.78782481505436,168.68718076386153,179.46312740657905
0.0,142.99895939687732,65.72285092294351,32.101288170777536,103.24937867884428,134.62668194406965,178.6385481032673,158.25637351217398,167.11565536356557
0.0,113.73991648984818,44.215067841947004,73.74244549576461,107.9555374100435,140.70890426143248,178.87612986399043,168.25612451078132,163.01283120913584
0.0,142.92193580178142,10.159905477919839,79.54876515469945,64.77476285639267,159.86337106908144,170.93313427229484,164.77952167262526,172.87202054547922
0.0,88.77657103396604,33.25290362408843,90.09763596506352,73.40492161786219,146.51161018589445,178.80421680101438,173.4979782893243,158.66433741647614
0.0,149.54885665032762,8.861893248717125,64.20992690882873,58.189359492648414,156.75151450796588,173.15495693960116,159.24035119529333,174.5421515729401
0.0,91.82653414890075,23.229792685848803,86.39276505740692,51.46745788704079,150.81075989875956,174.81424442755036,171.8479872148813,158.5483208218032
0.0,153.7141617954861,9.212995660185353,55.242909242007705,59.69316169975053,154.17351367171156,173.16827560511373,155.5365096141491,171.30696349787604
0.0,112.58467369672755,14.887816740782334,47.12320981212782,43.33113168201293,152.16092075585928,174.87734492068722,167.16299036012117,159.80234621115827
0.0,158.33148620644278,6.589281679056266,56.166611844092046,59.40944028773572,151.4841523997018,172.1838392995355,153.67895456175526,166.12946003106754
0.0,156.81785420188973,7.835939414157907,66.32529434130493,62.022115498190914,152.84219484304214,171.80800805260913,154.25330416139806,163.97671495554408
0.0,132.7769179986109,7.176770324548468,11.524959863050752,51.69822022927993,152.93988283073554,172.5477427505958,161.80133566285033,168.18066461847675
0.0,114.65856853013449,8.428949209296427,23.041464333191236,56.11550668246434,153.21866960016098,172.34591167082226,159.99814296274343,168.1598166416839
0.0,153.7646900983737,9.077662469767265,58.785086298648125,60.422714999448196,151.62382517212953,173.70882819939573,153.74290371260727,163.50029534619938
0.0,117.36508757678988,7.053235679149514,20.567721540903605,42.90986938625174,154.6033545113069,173.92190608691917,161.00368363167914,169.1230798945548
0.0,154.04602051582563,6.746462808474461,58.364326349094924,60.29118139615353,153.27929787782452,175.4828924344829,153.80296420561345,157.97095425920233
0.0,155.53271738155004,6.26976224128832,65.16632298330929,59.58413184304891,154.4984653224669,171.98401696561203,156.3457026039541,163.25396547226862
0.0,123.18239048258187,6.508434331444948,23.67090861497205,128.24539580345945,148.81791884624175,178.7017791787663,155.0373281947883,169.300949950706
0.0,156.11348672340583,3.6530031997280896,64.51925395190965,59.2360289543604,154.58908593445088,171.12056911197402,155.58032539058996,163.0085234556237
0.0,136.09493704515017,7.40649742197494,1.3631745533288688,104.48855507356313,149.82303792913862,178.33846170979174,155.136274225204,168.57000216105413
0.0,161.3839265312823,2.9376251767126296,86.34007405129816,62.85419085871156,153.75124598745845,171.30218427545978,151.8115792799425,159.3304664001413
0.0,118.73193147007828,18.794023915585772,18.89595997090739,47.71470693146813,149.95417794397488,172.19904616419822,146.6797534535652,157.83816782291544
0.0,117.44436827284161,14.926878607580798,150.23469165543423,49.2650079625981,154.3139947269615,168.70467248342223,144.22826597021376,151.72421729168929
0.0,159.32318801153818,0.9232306747770714,54.511693442962866,63.13138216564228,150.30890526589593,176.27123109939564,145.93899292000106,148.01898579235484
0.0,115.36495929658162,8.734255740943338,129.59212337290518,58.48909146188148,162.30642750065456,170.8098724792498,149.71931771522173,150.9775767119105
0.0,160.24612317173126,3.355206994158109,51.98182018178199,67.42567742993027,151.5998343649713,175.05291404579273,147.29447140835663,149.24276125765184
0.0,113.58624033092696,0.258708175795697,131.0543774176455,59.47587943160677,169.98892923018698,169.43062780456276,151.375514725824,144.63118382977564
0.0,159.3985695644706,5.463259609445435,53.44771361264552,70.74143455588279,151.0353706169656,176.08719654080647,146.07978329990712,146.95469298512404
0.0,129.7493384067109,6.413629177152157,144.22063785360572,65.45865887731337,176.47914009374247,171.60780320772787,161.05403619007743,147.19862624565735
0.0,157.28612284976404,6.266157315813966,55.72362000838733,65.90013305855311,152.80171308265977,174.97127370363353,148.6788094508672,148.14943621887906
0.0,143.0693623343405,8.71938585647324,143.21511855416406,98.59497158770017,179.59117675645805,173.58846349928697,164.0882850193926,157.86526403410463
0.0,154.10156798621733,3.0655952109833917,68.85266067286366,68.23296277251282,154.17795675820946,175.0321831339859,154.72673111263558,158.95533331558582
0.0,145.96423518370273,8.251488227273928,144.9442495187162,107.88487558042394,178.76627030673728,171.6457095473705,168.55631768066354,161.36513447926728
0.0,150.04308253317328,7.351677421526727,71.93401316097899,81.26726882905972,156.96643583415354,173.8301608678234,161.61018469028417,171.40067422186985
0.0,148.32229484928317,9.43413468679171,155.11818658624168,124.87436424094642,179.755533030226,174.63260191136754,173.61168084114516,165.57857146754563
0.0,148.66584894311083,7.133760826182331,77.63281928202088,86.35541353452629,160.59041148219046,173.87606665591886,164.64249962426402,173.9367651087296
0.0,153.53701333221565,10.77345178507028,163.46559255491619,138.7837133138973,177.5268918995847,179.85510117130596,174.07868644183205,169.720357269862
0.0,149.9504204437886,5.983481118394998,84.7139197682104,85.11521476595576,160.34837861678446,178.8658474711894,156.92501859373516,164.87275391179796
0.0,154.90031254639683,11.144700904336467,165.18341585021147,146.08819738866816,176.50479607461153,178.50600107605342,174.21865703048752,169.9899517781042
0.0,147.30643891862164,3.68526200956074,76.58576643827861,77.68397864681081,164.91797976678103,171.7235146091234,156.44795333254473,162.25409665262237
0.0,153.60809648545742,2.431703680336122,77.55875829470611,78.10830499339517,161.59074661438422,177.8678990481129,153.02543234742546,161.60931935749227
0.0,148.74912721630136,10.933492760084427,169.6500606839064,154.11473058803452,179.20007292568954,176.76736442810915,178.77770598628936,169.91576273094407
0.0,145.53478240004046,10.044218224261138,170.48188515893895,158.69500375744724,177.9642083409957,175.92626582049397,178.37468271858614,172.6819856957934
0.0,155.02045794544222,2.048108137026488,66.18845344106704,72.17254117724711,163.7501716000862,176.8948783468455,152.63643984846846,155.70634045064875
0.0,144.5743221027026,7.934422109169659,173.5802210204433,162.3216029874416,177.29101928153335,177.11172142813723,175.47794926551188,175.56209664493352
0.0,155.6642336017246,11.81071008590785,80.88115828877716,87.65251106667345,159.63095230465515,173.566341007707,145.5848609906633,152.10707998940907
0.0,144.17693958288166,5.082834815088521,176.13564847659956,164.0681606888212,178.50708503964677,177.21259435009964,174.59621933484505,176.282076952119
0.0,155.31057738958603,12.537189013734666,85.6934713201103,97.96411967825586,161.06299812660762,172.95207793584544,149.20733213697667,153.789961063212
0.0,141.93908879902875,2.5595241670803204,176.365163895045,165.2646572783837,176.5335589299592,175.65980639942202,174.18878914502872,175.490772190317
0.0,152.81093311080733,13.09745047311703,82.6283895807398,93.8305146127052,160.82789642619178,171.81288715072068,146.62853395365917,152.44622312513494
0.0,138.2221540639829,0.21598043226579663,174.57212464207345,165.83095864240175,176.21872378002823,174.12624025531625,175.49877788998495,172.9196505639079
0.0,158.28708299241833,13.568071331702912,117.88762586705276,96.52283879900982,160.42115668327207,170.67123002138288,145.0943598434514,151.26021005619234
0.0,135.78274885098003,1.9301272941762075,168.91083595572664,164.98554762151446,178.51445312384894,172.19297736736934,179.96238018221135,169.55018474886194
0.0,163.646320606818,11.75527860190589,137.79957837720346,100.5420432066668,160.28400736391785,171.15682436889082,145.73662763831354,151.39612651820366
0.0,137.28861059578816,2.778769750064267,169.93205819184078,164.2478238402713,179.97710731610684,170.87175180363442,178.52111085377382,168.05798721416397
0.0,155.67872319659782,7.6687892482337965,98.25105509514357,95.31656633211406,171.19980351887472,166.24851054029895,151.7895099254747,156.49274644674293
0.0,133.06576727770837,3.576013454446639,169.80073461517878,162.4247880819923,179.7118234670139,170.9472350960544,177.61096921370188,166.34875507510188
0.0,158.07086771178842,10.841219463285611,98.17099603355032,101.78614915231871,173.60731659635388,173.1336483616913,157.6885693524682,162.272568876115
0.0,133.00909734258758,5.224786349233657,162.4507132268788,161.5823718669343,178.69285127432659,170.74575697578453,177.67670683472244,167.96099590155404
0.0,157.54741011567845,0.4437499997385499,108.95392621104732,86.06912853553956,178.0007497903683,175.33973572586856,162.16292718952744,168.9938009047304
0.0,132.8767482694675,4.676781545838534,161.3190328699237,157.82109581254656,177.63283258211388,170.51705661140122,177.12170249426867,167.764597071571
0.0,154.2749816797125,1.2012976137159923,100.49146403121303,82.87047447834979,176.0699342850328,175.3044293876339,168.19643581382357,172.1175803916142
0.0,161.01804183730093,0.672204372498393,83.19806477965068,73.34431732968811,169.1280036049363,178.5087773596069,160.13095338030573,171.48531130401892
0.0,135.55043818853977,4.664410080795794,160.90059131593299,156.85937533335934,177.00199929296681,168.84554305614776,173.91716671143888,166.29327126859596
0.0,135.89857868349063,5.798398454417854,159.6368997713591,158.39988268713472,177.62360932625347,166.93991578091817,170.91622586993068,163.64650345077078
0.0,158.40969705587287,0.5840541563990327,92.55066658032922,72.72905719589578,168.2463957377585,176.65196290203266,154.76768874462078,163.78845300438712
0.0,142.35697085373883,6.302816109084748,152.59699860602464,162.21716380623047,173.86537853797233,166.81322949482106,169.7680019514478,159.83549990940995
0.0,150.48317769747538,5.682339063158809,95.06502638198785,89.25187756495394,172.3742735314812,177.83027044604162,158.24990874511525,161.91552465693331
0.0,146.65309897296763,6.203210125775268,157.30361702871534,166.2272818509715,173.9319117728447,166.08341304283815,170.71695040256506,161.12237673467058
0.0,146.04535744256833,4.969943840766285,95.44596629139485,84.17259978343557,170.06189015324452,179.90786217640346,156.17011410670005,166.04458225431247
0.0,144.5704681684495,6.082307370666312,155.73964392871395,167.91388588937082,174.71648932709806,165.21499838215806,172.45066049653903,162.4131650028456
0.0,144.3952415424149,3.8929936772115803,89.30045843221318,89.97089797757548,170.27166297786383,179.98363430260733,158.28097542598465,168.25738063697062
0.0,134.81954025293368,6.524081312114262,145.33131693601337,170.26628524657067,176.32328147452708,162.61717026497575,174.13786844982022,161.7544004030004
0.0,149.3457849227593,4.02196769465175,84.84776642593727,90.9062026184074,174.83262383728044,178.90646498774944,162.84842085926377,167.04362254538313
0.0,134.7649320922313,5.862555717171983,144.99639555200199,170.60726253567472,176.0349848513651,162.20275975030697,176.29225924119018,164.08007434230225
0.0,146.8666843099388,3.263424255269871,90.98021671005901,94.49676808611882,175.06972793977164,178.94318714222314,163.8963287096092,169.77589480021535
0.0,141.27269233091263,5.639039311706862,158.7789291545469,172.04260153985186,177.01175709018491,160.16601866620562,176.64471856584808,164.6047082887024
0.0,148.31696783400218,2.6056755942869483,98.54105244423954,97.51970077708516,174.1355017808614,179.57414636433955,166.04101912834918,173.5393933255299
0.0,142.14089413523493,4.070390962965234,161.17410733357974,168.7394631473189,178.337030514564,159.00669138057614,176.02641275037823,166.7322331107893
0.0,148.02049356235764,0.2841431894861284,104.94654169783011,110.11125142187393,175.07915997058402,178.6528382939979,166.95963070946263,175.87715542086377
0.0,143.78286229034347,4.457862672581488,168.15856820825414,170.52255313143343,177.60343207503206,157.23705508037963,178.90923264343056,165.561504371375
0.0,152.78597636047778,15.417201646220974,101.04770001757836,120.64496591334645,173.68506601350416,179.40368977568778,166.15845283345683,172.9461527776425
0.0,138.90925303337877,3.79095953236756,166.70108785243286,164.9087038030832,179.6069622275861,156.31701134776108,176.781972024651,173.5150339234077
0.0,156.13007599565995,19.6508617120382,116.1804901372046,129.22724929458522,169.75223511238636,179.64513009679132,161.30849797371505,172.83170711844556
0.0,140.09080390280354,3.470063042788824,165.8211253380937,165.52845170097737,178.9972195281435,157.01391650857323,176.30373680467952,175.8115315443006
0.0,151.71215736560043,21.211089293108873,150.05963655502296,134.53795852276195,168.29975811612317,176.89375052380126,163.0005798682734,167.7400869557931
0.0,140.84208255598602,3.9233472661632054,167.90728308628496,166.37614550710762,178.85799499080466,156.73768182501829,179.72786467141577,167.39246418041012
0.0,152.8439184313314,18.464563012654484,159.58599294162406,136.67101999958084,165.91288080960018,176.23454339417592,159.69457564534795,164.6665481008487
0.0,155.67828771938426,15.926865691241371,168.02154856059744,143.25615047845506,167.43820968490525,176.16459663054326,161.0469589334464,164.65904486443935
0.0,133.98829014659933,6.128571633174965,160.66652596566578,168.15934733459085,177.87070606759724,156.85540315052523,172.28543237560066,161.18565839588535
0.0,157.80250698756757,14.594806379576534,174.07628008039535,144.8012651833073,167.1790414275556,176.78478338615503,163.72043703541817,168.8593628391046
0.0,135.51835262503238,7.479193104796537,158.5466431858729,171.292340242381,174.8129499647498,159.1075316110891,164.28341771044123,151.6997986678009
0.0,158.70539432601018,17.862905531233437,179.23810685332765,138.5315265470356,168.1108488911049,178.79905952024166,168.15520425886777,170.74211178746867
0.0,133.7683515884602,6.025576296207952,158.5976578656627,171.1662067915333,172.87470933954168,158.75927482268742,162.98177122749917,147.39064511218083
0.0,156.95159724551712,17.19728404144938,179.24789980942506,140.19231098736628,167.25255650335774,177.550282202657,167.9730275154241,171.04548549239374
0.0,136.71958948878265,7.0611606625565235,154.17509165292225,173.8232546493432,172.06171965494514,160.04713562867977,161.237283875798,147.80843220094542
0.0,158.8060674159171,14.98692535505196,177.59372697802232,139.25673273251098,171.35975593364194,173.78877050587406,166.87291276726552,168.6566809187609
0.0,130.04332529444517,7.492118810072795,149.42058091680758,173.93540718648697,172.38877807048164,159.4305199090259,156.07039038828373,141.16561666738866
0.0,136.7740447389336,6.749815542272811,134.9186370833336,175.7138030005615,177.5346729667564,170.3686972820895,158.30954310259395,146.16010217867606
0.0,160.70475441960696,11.77179489453369,171.49752209724412,131.62181749080915,165.98442727921088,172.1949413454153,166.24451506999384,170.00609318374373
0.0,139.4845870184751,7.4428248677710425,131.16548434943684,176.27976744108088,176.22707286270142,171.029413806311,161.9807487795198,143.05068882474805
0.0,157.51884028913392,5.942401338527569,172.62842947810785,127.69163830709407,162.41526461763132,169.67823855325366,157.66757348877263,162.97311366868522
0.0,137.72412179010306,8.838019590931324,140.2714178871604,179.7154611893432,177.92113289885867,174.21398501914499,168.93349694427917,147.59981584476768
0.0,160.17823711269506,5.487183381569754,171.4181209151997,120.99759897442243,161.90336665380488,169.2458353288037,162.66806612940496,167.05201568278807
0.0,142.43929682975275,9.641125811328108,156.30810215162802,178.8812642867682,178.91279480834027,177.50106396598568,177.49400996832205,148.90599070479715
0.0,162.34216294817236,6.834478952357195,171.63235155894142,115.59968939124556,152.85758510013594,162.63480887354595,164.10882080977063,164.02040025474128
0.0,164.613502768794,4.624709215206863,172.36028178024927,119.7145856066591,127.5913545626995,142.6748567273275,133.5262362636694,141.74061483259754
0.0,136.31977457247666,11.926094959708708,146.05876535005225,179.25649334152772,177.55327124803404,176.24754791407156,168.31195245550518,139.14439403955407
0.0,168.57157779800923,3.644774604421606,169.79330417914574,133.395141936539,163.58023796209852,167.72709355707292,165.74435284399476,168.86202979998728
0.0,129.5270946211168,11.793221774893784,129.5047683063711,173.90067882744023,179.4680574899219,177.9543918455837,141.10223433056876,103.26927308431685
0.0,146.47431428899685,12.632091421031005,157.10235409586156,173.6802426006083,178.45650125239663,177.75557135194506,143.8314554232338,110.37243647833795
0.0,170.8668592437599,4.455185185882171,167.37592238429272,134.42283532379278,159.37283681315122,166.6657733703926,150.7267516545856,132.8000671500429
0.0,147.70379694266353,12.731115381337073,158.8781342839867,170.6589348663376,179.74883551628247,175.0096803195385,145.05301444424637,98.96270472124345
0.0,171.4398962367603,4.6488764332587325,158.7028002772863,127.82158300819931,155.44448780600192,163.87583470430735,72.9963325162298,130.58051279564867
0.0,148.8012283369585,13.747065912230328,162.61938462178165,171.22925608229644,179.5178057460165,175.9584685065189,104.75064210756156,82.54734077399034
0.0,165.93835943053602,10.850122508755037,157.9484298921572,132.71657189373784,132.00063026743845,157.03828170949978,50.02931325304646,138.94143202450914
0.0,147.9458833846835,16.510046446458144,157.14644510717633,172.93999149897442,178.0811430948617,175.5700946949886,107.34418262064108,76.8427611992046
0.0,168.03874289495204,12.757046542051345,154.35906294441926,149.6715875279566,77.12220084420952,110.95205204934831,168.0842838691556,133.6946858190487
0.0,134.56426615247415,15.69328172253718,137.96304398614447,170.67111485684342,174.45105049600573,172.69833077470554,111.20199738158479,73.7649959110435
0.0,165.87279453069513,11.085951407755346,149.9106377047731,162.6665461638751,46.72670134698901,38.3737507313961,40.806837643082055,30.594326849468956
0.0,136.21739992357865,14.238678708665846,146.32084773476316,174.75754213784893,176.78097392202218,175.78352838871288,111.10102268040086,75.12831002544958
0.0,161.51437836812886,17.7061447368067,149.1989464212154,162.42460772683586,79.17950774854876,131.68988700065773,164.45713317703664,171.24939734006816
0.0,123.52992095937319,14.914833858351765,122.54207138165805,177.57760954653406,178.1311016256266,167.1759482959256,72.8877281573021,68.42750738149734
0.0,157.51680580184322,16.023039821571995,152.27417070483554,158.0016643298249,64.55737904449532,86.1919391306453,177.4395156817243,146.77886016882968
0.0,128.35358930960356,13.375750981772356,136.971258588252,176.1251129856854,173.54032050826467,164.17738512183683,67.88686626169758,65.39027417015483
0.0,156.25588529995775,20.18307712891565,140.9631895240581,153.89581939741393,55.523333683295554,58.4189451443674,145.34257880198714,98.90657141460918
0.0,155.12435154936935,18.06408434879226,125.34712084263394,143.1416133260179,61.57516389658043,58.82086233026466,174.04271466704142,130.5027339607621
0.0,108.15434136696379,14.004670328525727,131.83917464181891,177.3049081954642,170.03228864016768,153.8265675717143,64.79930988643595,55.039084857205026
0.0,110.70299902418921,12.944057893358035,83.09222605890393,176.17840862723838,169.18674400183895,147.77313666377447,62.818921835311215,48.11101922827816
0.0,154.24413884486935,16.246703159867703,113.67052202540455,133.6594261898759,61.6694571208139,63.188607128112146,176.94198689494843,139.93761368109412
0.0,110.40668143104779,12.428594143449557,149.4507009791595,176.53601425245984,157.5270698223141,133.1626546643574,38.16435851403424,34.3812369042632
0.0,154.52734087749437,9.520452197395171,81.3115158552797,119.31631999249964,52.55529088939107,49.05810040722155,157.7911679541962,99.6666917908118
0.0,120.89060047210435,8.754535718388192,154.96259419185748,177.10454090612177,153.75133738020406,136.92816132838206,5.860518098264246,4.725666644287428
0.0,152.31924577400503,0.16856772193835448,34.79254340636959,99.67242343968721,46.42041128126199,51.03902658300692,162.42446577591485,117.28716478690326
0.0,118.49158384531788,11.613818365008976,147.82012572118524,178.6685693378273,126.23854585325128,112.10747050748503,3.949634027421355,4.242101034671672
0.0,154.9461372677111,10.608173648383861,22.720333325890987,98.03992339839512,42.81046016534848,47.6233656887265,160.61406475227116,114.92608038896148
0.0,152.09348674931633,15.610157117600304,16.247920754017446,119.76086508883643,51.56034337247677,55.2986017462051,164.128214830208,136.77101435808595
0.0,104.93234837234652,11.633768854164158,146.1881813971077,174.39532925208047,132.244420491055,105.00344742518075,6.248733758119552,7.907651817786925
0.0,149.5530714073341,25.698859811700412,12.023845420765888,58.199926792972555,52.591633111335064,64.55320331163063,39.2686979272832,37.74211458002111
0.0,98.96417593474354,12.832885881190382,160.2701943190803,179.37003743600837,112.30130334247548,87.9532415212862,0.4290717662370533,17.900858306162455
0.0,141.46329562005573,15.216756288658816,63.22500504830833,47.29012664903931,48.19883592581269,74.7605930157075,20.15673099512934,32.831142378350265
0.0,107.13879092534029,12.440557543397885,166.02503469654272,177.54189137903617,68.86194749693777,84.80939729164882,68.86604341222284,30.348405814190013
0.0,125.57987118730547,27.504324014477177,1.0082243352970146,18.97726305252902,31.141847645195547,59.482162303381344,38.36043277126635,36.41057453701888
0.0,114.09117605883347,12.344131363818555,151.36636609759245,175.94503909425134,66.16652752031324,81.97614668838551,67.7489137026723,42.066229522506646
0.0,109.59206662709961,14.332988186426757,56.29074879257552,74.21429044419772,28.89431246254606,70.10201123010047,11.888819467269803,18.202629251734493
0.0,116.02374275791252,12.810651263402594,151.65711532654404,147.9695473809024,62.55440930376991,81.68787329998109,70.31589562751928,52.15940013881811
0.0,92.09308822530288,89.23415646005837,132.75620685399156,87.32235850842255,64.9301705967723,31.11808054804485,31.080244801612622,6.389227427362794
0.0,121.83599038301017,11.991115586783737,153.01678190276533,135.2484081815386,69.63077666225773,86.85183180012456,67.24281824600187,46.656132548382175
0.0,45.58400249329662,106.02704110519359,180.0,168.21905569083097,7.28076230844099,39.78140354078402,14.130200504484764,3.4594393245370663
0.0,111.21600441622701,9.761499033988962,166.065071099037,135.83589724824535,58.741743438149825,82.73219160405796,70.22802806127238,41.71807341993815
0.0,49.71839838134907,131.4091056177361,167.65429949684773,155.86512353048806,11.836327049753226,38.846584992904575,8.29331209395301,17.12393114337429
0.0,108.03500994082725,10.57617268515193,166.466637127599,105.91314807341162,57.93154898426362,88.69693176841912,70.3606633496792,15.43546646832525
0.0,52.79331584678483,86.58487001411066,39.80530181142467,94.95098894080124,12.157710365916527,4.031363247456873,21.459914666767492,22.65944100250192
0.0,107.16795657359691,7.560660908225572,141.10167387928863,75.47254103397589,57.842212928442564,93.8920959068736,72.90844161763845,15.418318811495658
0.0,105.73728544495332,126.48229529129243,173.9164135932252,57.15655236850969,122.217182122194,84.77915487958336,101.77489763424663,114.7757589485395
0.0,115.27897629455018,8.404737255654476,148.26022188281763,101.05121089374438,51.56100546014608,58.51294690960406,44.105607476748986,45.90123058173543
0.0,95.32600850819529,123.39854783548903,180.0,54.12419426957636,30.141560216583358,165.4458259829396,16.502631025193185,19.24883960710269
0.0,93.28948931308219,19.795018291488038,112.64320165769587,47.06934297623847,62.85542969973629,81.2079794270983,49.81290319270886,34.11586468853068
0.0,97.43545439180122,12.777489816973091,109.07306961607947,172.48991010668772,70.79314602781298,82.31039362362745,39.71418384206252,15.50251314345427
0.0,80.59867281975431,22.486508966052934,102.25309723594896,9.303180996367642,72.08096276318966,81.97367684108536,43.094265900474035,26.269867837043645
0.0,80.70537129484529,35.822698654684594,99.10682076197409,12.675480731269667,76.21117611093126,73.15896688537262,41.19028441464913,32.60032097760346
0.0,95.96288676881522,66.98340448716779,76.95690693457874,8.666073099068639,61.11342755961201,46.88260950529072,57.13244796242746,22.88117719012811
0.0,41.64693095525741,45.62061616070509,173.63261674979438,134.60767272138625,159.01711768011427,133.55506112476553,130.64310338265844,125.65050534667573
0.0,148.07998621618032,173.64315631139655,44.382775092752496,20.74261398694209,98.84689460086344,3.553502027116963,180.0,180.0
0.0,139.6525258106754,180.0,42.28201922918307,19.00908965841972,52.18559637263952,76.45396171447646,46.28354586999449,49.66993626041148
0.0,40.35397984882014,180.0,151.73350151641804,20.97322368963572,90.0,119.877739313728,11.74576482737933,10.98638693232924
0.0,133.50360425406907,180.0,141.30197337645512,0.0,90.0,112.4178517439685,7.3804640168840905,9.361513156454594
0.0,34.77816548231203,180.0,139.45938696380873,62.249361979377774,97.55395322612907,77.22232299389083,175.5451919862214,173.4733375306743
0.0,9.214323288159303,180.0,174.4121819763679,56.17224813313947,126.7496445004274,83.0240898047316,170.63510395737745,111.20147516541124
