class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,163.93905638484497,0.6735662817955017,19.88547167168828,0.9864290356636047,169.03330733486575,0.9035684466362,163.2400080303104,0.9263631701469421,176.9636804770613,0.9960854649543762,166.2090742735026,0.9968405365943909,172.23283614383212,0.9901310801506042,168.37250337173015,0.9914250373840332
0.0,154.4971009100327,0.7475872039794922,14.404451857809565,0.8055679798126221,30.332060377324606,0.9273882508277893,150.03617949993907,0.54848313331604,164.20301727396256,0.9954363703727722,179.27086561623267,0.9767866134643555,167.56164586051278,0.9874477386474609,174.43507392987456,0.9645931720733643
0.0,178.6214264289148,0.7505322098731995,22.872375305993728,0.9863510131835938,170.20973862271015,0.9466153979301453,161.29231553111055,0.9412913918495178,175.74938695114736,0.997053325176239,167.83528320338908,0.9970911145210266,173.79303443378132,0.9917287230491638,165.48285943960474,0.9918460845947266
0.0,156.83615330826225,0.7283599972724915,1.7697856787257575,0.7400286793708801,29.02059866474896,0.9276134371757507,72.9179559841741,0.4611456096172333,164.73499104448985,0.9952740669250488,179.72195706339554,0.9638772010803223,168.63581233147082,0.9882284998893738,175.5985521348359,0.958331286907196
0.0,176.76329827922305,0.8704266548156738,23.99013230929745,0.9856598973274231,160.37994675897622,0.9536015391349792,165.805534150566,0.9668457508087158,171.2520227003023,0.9928593635559082,176.31153040371586,0.9943100810050964,168.76052728880308,0.9886078834533691,168.35796858726923,0.9902560114860535
0.0,159.87242688214903,0.753070592880249,7.175148756074855,0.7613431811332703,32.46347205583646,0.9109700322151184,83.78841191301527,0.4784999191761017,165.84076760963643,0.9967361092567444,179.0511082777552,0.9765725135803223,174.86739276276188,0.9953103065490723,176.7701526589064,0.9842276573181152
0.0,176.5742756828043,0.8351688981056213,26.181967087261576,0.9856929779052734,157.49871941823147,0.9477503895759583,161.43059688604464,0.9674796462059021,173.514384151285,0.9919590353965759,177.08196839743306,0.9941250681877136,168.05807354278753,0.9890605807304382,169.22040088755512,0.9910427927970886
0.0,158.2293568853708,0.7563313841819763,4.577660758446015,0.7358046174049377,30.067861575398705,0.9083945751190186,80.06977657376088,0.44476792216300964,167.06686208476106,0.996560275554657,178.9398956796096,0.9711150527000427,177.27316719131045,0.9955736994743347,177.98407181135522,0.9834162592887878
0.0,173.34481442359177,0.8029868602752686,19.7331520948073,0.9824938774108887,176.46565122606262,0.9183389544487,170.91745384767108,0.9604628086090088,172.67357280199423,0.9894077181816101,179.3065132720275,0.9932329654693604,168.03139062886308,0.9898707270622253,175.03854694963127,0.9922924637794495
0.0,157.67905338772047,0.7443354725837708,7.470062637852631,0.7806277871131897,29.66327334863177,0.9138360023498535,84.87214754046276,0.5006005167961121,168.54852816965135,0.9978518486022949,179.41233610758917,0.9847667217254639,179.1865837686107,0.9964367747306824,176.7630719318153,0.9888069033622742
0.0,173.92483791609294,0.7327240109443665,1.2032761540138988,0.9811689257621765,173.61586626714745,0.9144530296325684,172.3199642232082,0.944665253162384,176.4471151094808,0.9919465184211731,178.70879775853112,0.9940087199211121,174.35046246677666,0.9895121455192566,176.05326570967947,0.9912471175193787
0.0,161.78313089779257,0.7123331427574158,6.257668328403818,0.7975835800170898,27.05408099984068,0.9071580767631531,81.98663168957593,0.5216126441955566,168.63598189044103,0.9978769421577454,177.78554811224703,0.9864957928657532,177.49459878928198,0.9965261816978455,175.71177425232383,0.9897436499595642
0.0,173.85095421572066,0.6829584240913391,20.495640036318356,0.9707028269767761,166.85571654115247,0.9022493958473206,155.51298502343482,0.8814292550086975,177.40531149596384,0.9949275851249695,176.9965122099136,0.9945936799049377,179.0562094852382,0.9903038144111633,174.67771423396388,0.9897944331169128
0.0,161.85384629827072,0.7404316067695618,6.786373055436414,0.7716041207313538,31.208434373498957,0.9426620602607727,79.09937763641926,0.4989745616912842,169.29785463877673,0.9979031682014465,177.38351540014438,0.9809141159057617,172.68071644758732,0.996059238910675,173.6796111414459,0.9848365187644958
0.0,174.9973193183681,0.6747614741325378,19.48656050448179,0.968843936920166,167.5724855004618,0.891211748123169,159.08260726776828,0.875036895275116,176.71478402018508,0.9937160611152649,178.37568737340865,0.9934916496276855,177.6785727478341,0.987084150314331,176.306010392258,0.9865891337394714
0.0,165.73178881556825,0.7257433533668518,9.53002664277844,0.7996447086334229,29.71595765992874,0.9418268799781799,73.37407806780503,0.5395932793617249,168.84049304852542,0.9978081583976746,174.50478697098808,0.9836888909339905,167.95493754946318,0.9954517483711243,169.6077702694867,0.9843868613243103
0.0,173.97251702281736,0.7947022318840027,23.336117156665818,0.9801198840141296,155.7609396057359,0.8774421811103821,163.83554540229898,0.9521756172180176,179.7618813640446,0.9856376647949219,179.22955514129436,0.9926612973213196,179.12806713422611,0.9818280339241028,179.42820044317443,0.9885234236717224
0.0,168.15578315118103,0.7106857299804688,4.503114172234565,0.7532054781913757,31.705929000621744,0.9342496991157532,81.12325974047162,0.4566453695297241,171.35340095035613,0.9987819790840149,175.4177120397106,0.9830293655395508,163.0635584420813,0.9982557892799377,169.4601773341192,0.9923028349876404
0.0,169.8945185584751,0.909794270992279,18.72618247356945,0.9794155955314636,158.26227445886786,0.956256628036499,168.2397899885608,0.9538679122924805,179.8167649820984,0.9920564293861389,179.70307156669165,0.9921589493751526,178.55606506107026,0.982323944568634,178.86275692977878,0.9825737476348877
0.0,165.43386013161881,0.7023877501487732,5.388865358472404,0.7891417145729065,28.621063651293266,0.937711238861084,68.47351665382548,0.5218337178230286,166.41937929918015,0.9968172907829285,168.96439852866558,0.977403461933136,158.25085959378188,0.9908598065376282,159.60532460690274,0.9684105515480042
0.0,175.4523016155255,0.8993013501167297,18.26431732225134,0.9819146990776062,156.22401370458317,0.9584557414054871,169.3195910976819,0.9587361812591553,179.7557702900252,0.9924481511116028,179.94502875691623,0.9927565455436707,179.5830912036617,0.9818918704986572,178.07777060202136,0.9824957847595215
0.0,171.5646816909832,0.6856606602668762,6.958914728896399,0.7887316346168518,27.981479983056218,0.9246552586555481,75.24950157213537,0.49675998091697693,172.39206800674768,0.9988120198249817,173.24428705095772,0.9875289797782898,157.73166374146766,0.9977672696113586,164.40315565462475,0.9916739463806152
0.0,171.6884425962887,0.9394388198852539,16.017956456767124,0.9865429997444153,157.62582695312375,0.9629268646240234,171.02186570638258,0.9688337445259094,179.91759750939585,0.9937418103218079,178.93578666994048,0.9944629073143005,178.95490891556577,0.9828099608421326,179.93709020469524,0.9842536449432373
0.0,169.2285532787071,0.6981189846992493,6.158677216305792,0.7466044425964355,28.775566507382848,0.9350907206535339,93.73736067572037,0.44349145889282227,173.41589611942447,0.9987948536872864,173.37425992276454,0.9822408556938171,158.88022801098796,0.9975821375846863,164.8073814464278,0.9885857105255127
0.0,157.85466685683343,0.7078668475151062,13.131590023961753,0.8810932040214539,26.17163532381165,0.9138839840888977,156.91820791123902,0.6637258529663086,173.60431278374304,0.9945999979972839,172.8680008427708,0.9841527938842773,160.66832277897473,0.9820947647094727,163.58598801616077,0.9652344584465027
0.0,172.73735034047266,0.9484426975250244,15.819435979446826,0.9884350299835205,157.0429226603952,0.9618231654167175,170.4598722771159,0.9727928638458252,179.5019573080188,0.9939985275268555,178.42129827866134,0.9950812458992004,179.13980734343687,0.9826962351799011,178.61881168918077,0.984978437423706
0.0,177.83663242827328,0.9137592315673828,15.808301060389836,0.981712281703949,149.92631203911006,0.967763364315033,172.7826224289954,0.9638206362724304,179.07929477729098,0.991748571395874,178.8059399655437,0.9910903573036194,179.02188313636066,0.9817762970924377,178.80396494358297,0.9808733463287354
0.0,159.9825601882706,0.7012181282043457,12.803080314031222,0.9564028382301331,26.012372576142365,0.9345324635505676,167.18819181721994,0.8405665755271912,178.64010136962287,0.9981862902641296,172.03027784787582,0.9964807033538818,156.98159096717453,0.9973881244659424,167.8185515308652,0.9965090155601501
0.0,178.48368421275876,0.880358874797821,16.938157439377758,0.978558361530304,148.14783399108788,0.9603657126426697,169.9539807411409,0.9559323191642761,178.59747742926933,0.9910534024238586,179.42262662372738,0.9903607368469238,179.7159588669599,0.9823549389839172,178.78606242845876,0.9815762042999268
0.0,157.9898118983973,0.719637393951416,13.474379469912884,0.9503403306007385,28.84951852919358,0.9504384994506836,165.51802455141856,0.8363879323005676,178.9776418433068,0.998197615146637,166.2312061860903,0.9957502484321594,158.0496363760722,0.9972102046012878,164.99241449794496,0.9957205653190613
0.0,167.21476398115885,0.7614681720733643,22.152612639930496,0.9647908210754395,144.39092924567746,0.8663997054100037,165.0309258953,0.9117960929870605,179.3049693850703,0.9836884140968323,179.35895012797286,0.9875734448432922,179.18600528283028,0.9780556559562683,178.96130771336394,0.9819115996360779
0.0,155.47826113743628,0.733854353427887,13.41390341218109,0.9691625237464905,30.988289632569664,0.9583706855773926,168.1022677496424,0.8917334079742432,179.23918261372876,0.9981973767280579,164.37535323070924,0.9967263340950012,159.81812182382214,0.996784508228302,166.96199471733354,0.9958139061927795
0.0,174.760222693498,0.6714699864387512,29.254542911980284,0.9680454730987549,165.56928086819346,0.9075154662132263,158.5481377328607,0.905015766620636,179.66170243989535,0.9902765154838562,179.58093251131248,0.9897685647010803,178.40169781913036,0.9840103983879089,178.61830983716726,0.9838004112243652
0.0,148.78053531587727,0.7560820579528809,13.593157656876304,0.9869340062141418,33.387185564970196,0.9790196418762207,172.16893219135554,0.9562566876411438,179.389991954257,0.998709499835968,162.5358796758501,0.9981489777565002,161.1590150339164,0.9973337054252625,164.83741832867747,0.9970423579216003
0.0,164.0766705209568,0.6571969985961914,26.81390779242113,0.978830873966217,165.84020235437802,0.9059979319572449,162.09708543752217,0.9263651967048645,179.43840314402436,0.9915502071380615,178.9685729676265,0.9926770329475403,178.88750567717452,0.9833190441131592,177.52473712937353,0.9850006699562073
0.0,158.30047945464236,0.7163448333740234,16.68854255098903,0.9795930981636047,22.66067068939967,0.9445047974586487,171.31440322738797,0.9289628863334656,179.4908344034168,0.9977098107337952,165.37785472037024,0.997296154499054,163.92528210090444,0.996332585811615,171.6939786262978,0.996734619140625
0.0,162.48682560510227,0.6559074521064758,25.570947789985652,0.9809085726737976,167.69636532018208,0.9055044651031494,166.6718257219707,0.932810366153717,179.64682655374727,0.9912819862365723,178.45090525034337,0.9929587244987488,177.5632522481586,0.9824536442756653,177.31420968729753,0.9848947525024414
0.0,153.53471489365373,0.7604472637176514,16.689638438888416,0.9683155417442322,31.693988807974954,0.9800467491149902,168.48950071706102,0.9005389213562012,175.84782508015564,0.9985637068748474,156.1158739163894,0.9961295127868652,158.6100207925818,0.9960072636604309,164.54968106565144,0.993100643157959
0.0,177.58949010072803,0.6622183918952942,26.68018053452596,0.9805004000663757,167.13604922288235,0.8525260090827942,169.63823344855942,0.9375324845314026,178.99529056347362,0.9891740679740906,179.5041391789301,0.9940384030342102,171.91062579388256,0.9867761731147766,177.69857479990804,0.9912047982215881
0.0,152.6690975188048,0.7687068581581116,17.684027674453873,0.9609208703041077,35.90748068337313,0.9790894389152527,164.732176277031,0.8829458355903625,176.3150171505124,0.9983386993408203,156.56478058676555,0.995120108127594,160.60753721641606,0.9953925609588623,166.87032632870876,0.9915432929992676
0.0,153.75667371652676,0.6679034233093262,28.01845653848422,0.9767937660217285,164.4081666767438,0.8022502064704895,164.27512714093913,0.9406588673591614,178.09374620194947,0.9786598086357117,178.21450153608063,0.9906299710273743,174.17731544366023,0.9790943264961243,168.37952908652082,0.9879884123802185
0.0,154.54022853477574,0.777923583984375,19.475104009803935,0.895922839641571,35.93065723654752,0.9713920950889587,155.64348508147657,0.7294151186943054,176.36528849211274,0.9980170130729675,157.07673949727936,0.9900204539299011,163.1245311406961,0.9951438307762146,170.23598904142017,0.9870986342430115
0.0,148.91300349772956,0.6804036498069763,34.01448592384845,0.9885112643241882,159.79884382977835,0.9049323201179504,151.3783634420271,0.9689320921897888,179.19960763787455,0.9907889366149902,178.51394937602598,0.9955744743347168,176.02983610160547,0.9882424473762512,171.39696028515985,0.9925200343132019
0.0,149.6888925919092,0.7965708374977112,19.301489050424685,0.8807252049446106,39.764237791603456,0.9698485732078552,155.15377740876346,0.712421715259552,176.6946424952786,0.997345507144928,158.32302820511038,0.9866402745246887,163.90713279328966,0.9941244125366211,170.73279775638534,0.9842782616615295
0.0,162.411760029358,0.6626231074333191,27.039205430511775,0.982543408870697,164.95342508647977,0.9063035845756531,170.2713989232195,0.9459223747253418,179.73858094404792,0.9902797341346741,179.34581628090322,0.9930224418640137,173.11542549339012,0.9833886027336121,173.424047422457,0.9866029620170593
0.0,151.10364453887303,0.8178611397743225,12.463505659329233,0.7844858169555664,36.52318643905528,0.9676847457885742,112.21404508167193,0.5448840260505676,175.26219761065434,0.9973811507225037,157.8818036538049,0.9766104817390442,162.3795001071943,0.9947593212127686,172.24081237236885,0.9792625904083252
0.0,158.1147562661929,0.6567031741142273,24.48118935579602,0.9833212494850159,163.0945466801098,0.9019669890403748,170.92156058350784,0.9456103444099426,179.74185793555145,0.9908220767974854,179.11034076848392,0.9936864376068115,174.0550561685741,0.9849920272827148,173.0512932794247,0.9881911277770996
0.0,148.8874771236969,0.7953276038169861,2.032155763798004,0.7690090537071228,39.34431056941363,0.967124879360199,89.1168052541371,0.5311393737792969,173.92407344430498,0.9966992735862732,158.4152978804636,0.9692991375923157,161.26832789983695,0.9937017560005188,173.49034387720087,0.9750660061836243
0.0,155.41299748382775,0.6535875201225281,22.947320497039893,0.9841060638427734,163.86837811143334,0.8980929255485535,171.28826890906737,0.9467778205871582,178.9180808252552,0.9909115433692932,179.2990755462803,0.994044840335846,175.42124127218014,0.9852809309959412,174.07221192348786,0.9887439608573914
0.0,148.14106857904048,0.803182065486908,10.966067386738425,0.7868703007698059,40.18488931076427,0.9649931788444519,105.40256591481376,0.5564770698547363,173.40436893373385,0.9957957863807678,160.07896877522393,0.9684038162231445,162.5089509134997,0.989750862121582,173.12021856779032,0.9633865356445312
0.0,152.1972120178148,0.6571962833404541,19.746675118638827,0.9908950924873352,163.44859851310525,0.9146192073822021,172.41228216332556,0.9609891772270203,176.069202629529,0.9957542419433594,178.0697657719938,0.9974994659423828,176.65656829199804,0.9925801157951355,176.87892338004835,0.99466872215271
0.0,150.3800093368227,0.7986366748809814,0.7532391920062694,0.6980434060096741,37.758065508595514,0.9549980163574219,106.2943514297471,0.40086278319358826,175.82790803488064,0.9979241490364075,165.8252752105177,0.9648836255073547,166.5407697162406,0.9964441657066345,174.17478315797788,0.9802716374397278
0.0,154.16441828048065,0.6379055380821228,17.300520392955292,0.9910112023353577,161.70005344098504,0.8487972617149353,175.53462815224515,0.9437263607978821,178.16565273984935,0.9950520396232605,177.0468683235685,0.9973926544189453,177.76736484712316,0.9889545440673828,174.93010709475035,0.9924747347831726
0.0,149.83794064688573,0.8009640574455261,6.111081513741845,0.7041210532188416,37.92972153222392,0.9580485820770264,98.1063297300712,0.41469016671180725,174.77233172219871,0.9962747097015381,167.9251390071239,0.9527480602264404,168.17286396315185,0.9898288249969482,170.61393156810206,0.9503002166748047
0.0,149.26192750882123,0.6170457005500793,15.603080786587928,0.9884681701660156,159.86327234697666,0.7915072441101074,175.1457893305279,0.9283198714256287,178.92246978338284,0.9933201670646667,176.68606745045423,0.9967257380485535,177.37540394979018,0.9862013459205627,174.9911707645174,0.991098165512085
0.0,144.23639462915713,0.8485026359558105,5.874595543833623,0.7052357196807861,40.8869014498476,0.9625442624092102,94.92003308721287,0.42303958535194397,175.23330543143837,0.9954605102539062,171.36031650767237,0.9474380016326904,168.3641310601792,0.9872873425483704,168.18301580588496,0.9396250247955322
0.0,146.42801976427006,0.5809272527694702,14.793136390868304,0.9818790555000305,159.7712676694184,0.7088586688041687,173.76955548512834,0.8941218852996826,179.99650698751273,0.9900236129760742,176.18845743995334,0.9953131675720215,176.45801778266747,0.9833953976631165,174.8473280774302,0.9896499514579773
0.0,145.12950454963146,0.8732526898384094,2.0802655709203943,0.7407554984092712,40.02065355307141,0.9657080173492432,93.76463631317029,0.49209919571876526,171.1557901992787,0.9961150288581848,173.34272948515243,0.9626919627189636,165.29690526307832,0.992584228515625,167.0184811178769,0.9694120287895203
0.0,150.0251906305905,0.6184564828872681,15.872833559482366,0.9889208674430847,156.7500642049147,0.8183900713920593,174.3410325080614,0.9564035534858704,178.2741457151419,0.9914922118186951,173.96533151858128,0.9970679879188538,175.9315977997124,0.9920063018798828,174.30874095836262,0.9958858489990234
0.0,137.17801284422438,0.8766970634460449,7.801321905068416,0.7666794657707214,52.898401345183316,0.9518011212348938,103.85258195200984,0.5283355116844177,172.8513471406559,0.9965401291847229,175.35397326582893,0.9719436764717102,166.1091590788365,0.9966575503349304,157.72755535290645,0.9887879490852356
0.0,151.63597992763698,0.6147060394287109,15.380374762617627,0.983257532119751,158.49234310292294,0.775416374206543,172.47457146696155,0.9046235084533691,179.54890379694882,0.9908764958381653,174.530020295742,0.9950098991394043,179.05076126056554,0.979996383190155,176.08534468294926,0.9861757755279541
0.0,132.45387723147476,0.8909554481506348,6.514886806523131,0.7375848889350891,54.329171324421836,0.9622385501861572,105.56618777329511,0.4854392111301422,173.47090830775053,0.9971223473548889,178.57660403864335,0.9669649600982666,165.57348492944692,0.997307538986206,154.21626016817996,0.9887311458587646
0.0,166.5921060078566,0.6247502565383911,14.263804275639215,0.9824132919311523,146.95209313838288,0.822885274887085,174.2355171536374,0.9209699630737305,178.03547410248586,0.9932572245597839,172.9867754121988,0.9966769814491272,178.89654296445056,0.9940006732940674,178.24787624221815,0.9959304928779602
0.0,134.82141702927547,0.9128167629241943,4.467618011101228,0.7165258526802063,54.82393009667745,0.9630734920501709,102.77650581902564,0.44962701201438904,171.05176747046778,0.9979183673858643,178.33932109312738,0.9688563346862793,163.6027759136761,0.9984064102172852,153.42154113144304,0.9923973083496094
0.0,133.23837772389177,0.4704156816005707,9.162729861086152,0.9895451068878174,165.43970844805537,0.5456920266151428,177.95719025435108,0.9529921412467957,175.7364911702332,0.9765556454658508,174.2802517061768,0.9972355961799622,168.5370556438216,0.9896767139434814,174.1025209731695,0.996941328048706
0.0,124.6730613062019,0.9851720929145813,2.626496208229975,0.8191613554954529,69.006332879784,0.9888542294502258,86.15252555153691,0.6744264960289001,174.858256392231,0.9981560707092285,168.11235432947402,0.9778058528900146,178.04310227336214,0.998249351978302,171.28651514173959,0.9929139018058777
0.0,129.36675696436805,0.41396579146385193,8.336969419551373,0.9897071719169617,162.2246678942158,0.449169784784317,177.79755045686974,0.953587532043457,176.24024506125772,0.9663169980049133,173.0850570836494,0.9972255825996399,169.33341591999314,0.9863796234130859,172.98421395363667,0.9969363808631897
0.0,125.4845908135531,0.9786977767944336,3.672473165692455,0.8007292747497559,71.37348405478268,0.9888594150543213,90.80285060536036,0.63273686170578,175.64544713386437,0.9984190464019775,169.27460953868055,0.9762506484985352,176.59753628810674,0.998650074005127,172.49925635808,0.9939165115356445
0.0,126.01899759833046,0.39016279578208923,7.353320744292693,0.992331326007843,160.72230763014906,0.406731516122818,177.83213765749602,0.9642934799194336,176.10669341736988,0.9608250260353088,172.78680463379544,0.9977481961250305,170.99255894063467,0.984417736530304,173.7189114847906,0.9973117709159851
0.0,127.7719530699944,0.9796087145805359,5.738353470286269,0.7895054817199707,69.7968550016431,0.9894970059394836,92.83922573703607,0.6116382479667664,175.33497893403464,0.9985980987548828,169.62699762267098,0.9759438037872314,177.843228220233,0.998856246471405,169.05881141272596,0.9943946003913879
0.0,125.14719090480787,0.39144429564476013,8.242622450354732,0.9920317530632019,166.69014852011298,0.3883049190044403,178.81851394146096,0.9693455696105957,175.63002301402923,0.9516205191612244,171.67073771210008,0.9974005818367004,173.6953782724867,0.9812712669372559,173.38363127056516,0.9970429539680481
0.0,128.14474598599898,0.9648113250732422,6.35564775230301,0.8068809509277344,69.01777559802908,0.9888454079627991,99.5689854690384,0.6541318893432617,176.83786400664172,0.9981129169464111,170.9463237409207,0.9737978577613831,175.13505453588752,0.9982265830039978,167.68885692989144,0.9925166964530945
0.0,127.67946052487082,0.42542949318885803,7.058872556840826,0.9885343909263611,166.70463302079432,0.4485754668712616,177.69083139985668,0.9608681201934814,176.8512529236626,0.9566049575805664,169.79715610372952,0.9959449768066406,174.44977132696826,0.9773714542388916,172.67977434055703,0.9952077865600586
0.0,127.6144290078036,0.9460012316703796,4.65347087683517,0.8176272511482239,67.11316020217359,0.9887549877166748,101.94614551675302,0.66252201795578,177.2932982461549,0.9983632564544678,169.48218337494518,0.9772078990936279,174.51350302685805,0.9984409213066101,162.5978507761809,0.993462324142456
0.0,128.34029263763756,0.42354562878608704,5.542623767264494,0.9895932078361511,166.52010097578363,0.44440460205078125,175.0892491632503,0.9654964804649353,177.4413775673064,0.9543697237968445,167.77429866107272,0.9960491061210632,175.85658481819416,0.9756565690040588,172.1846356241746,0.9951326251029968
0.0,130.06918058089153,0.9523211121559143,5.192731164455789,0.8440162539482117,64.69832658750668,0.9889485239982605,102.61147468955164,0.7131331562995911,177.32060855397276,0.9982849955558777,169.6586246939628,0.9806144833564758,174.92615146173208,0.998265266418457,159.54027648781744,0.9935190081596375
0.0,125.66031024030264,0.37363699078559875,4.116388012802499,0.9956578612327576,161.73150351967263,0.35008516907691956,174.4983898355567,0.9786798357963562,176.97207065738743,0.9547762870788574,168.81036215169615,0.9987688064575195,175.7725346886086,0.984590470790863,174.37861784484284,0.9984237551689148
0.0,131.92920772964982,0.9335100054740906,5.2610622500597675,0.8309526443481445,65.95730488404064,0.9882736206054688,98.99078943624552,0.6858790516853333,177.16529708512886,0.9982390403747559,170.27571267318817,0.9782955646514893,175.35255413754635,0.9982554316520691,158.74417399493586,0.9931578636169434
0.0,123.96636930178298,0.36828503012657166,4.141898031930691,0.995428740978241,164.55916916770335,0.3356764316558838,175.78621796788929,0.9791577458381653,176.54938898301813,0.946117639541626,168.17836495979293,0.99863600730896,176.44703309067665,0.982396125793457,173.6824563710075,0.9983199238777161
0.0,133.19167871078915,0.9076914191246033,5.510783910648381,0.8437647819519043,63.406933892824675,0.9882389903068542,99.08502151671009,0.7030531764030457,177.5037216504287,0.9983508586883545,170.78230786071347,0.9804064631462097,175.62556411142324,0.9982979893684387,158.98806242374667,0.9935798645019531
0.0,122.49780697010792,0.3666457235813141,4.92714098473721,0.9955856204032898,171.03155409078252,0.3344852030277252,177.17577984671593,0.98111492395401,176.41841993304527,0.9423632621765137,167.31820304715112,0.9985539317131042,176.0013303378856,0.9804237484931946,172.24363949571136,0.9981436133384705
0.0,135.18740961658855,0.9088211059570312,4.680610699702574,0.8448746204376221,61.86196087921965,0.9884398579597473,96.64372535141044,0.7004994750022888,177.3828804562442,0.998507022857666,171.8996214106524,0.9820194244384766,175.9164136974924,0.9983005523681641,160.83480053120775,0.9935140013694763
0.0,125.85362817060246,0.3726727068424225,2.815954088781923,0.9955911040306091,162.6099019462685,0.33151209354400635,172.9302488186865,0.9818636775016785,177.3692577421695,0.94023197889328,167.1909473448803,0.9985410571098328,174.64525524385354,0.9804684519767761,172.19255557872728,0.9982112050056458
0.0,137.18629950153067,0.9164130091667175,5.327458950907645,0.8476322293281555,61.66102736092848,0.9885702729225159,86.80323794812942,0.7121525406837463,176.5554218097715,0.9984018206596375,174.1399914066333,0.9815637469291687,176.61905149323854,0.9983288645744324,165.36499528757764,0.9937617182731628
0.0,128.23542083262328,0.37731948494911194,1.7973460299783353,0.9955305457115173,161.1913319604968,0.32922783493995667,171.48422452398808,0.982394278049469,177.51598360867848,0.9384401440620422,167.54461691376613,0.9985297322273254,173.87450002102375,0.9808725714683533,172.05781836707305,0.9982736706733704
0.0,135.87318522581165,0.9564922451972961,3.4646854746922155,0.8562922477722168,60.48060322627589,0.9892722964286804,84.66591243424368,0.7392895817756653,177.20487028786405,0.9983323216438293,175.56308007723803,0.9827908873558044,174.9584331865669,0.9983649253845215,168.50022358701318,0.9941365122795105
0.0,131.4766627141597,0.4087732136249542,1.7763536665773147,0.9915927052497864,164.55607651537437,0.378986120223999,172.02312020874712,0.976661205291748,176.593852351972,0.9329495429992676,167.76201063499406,0.9965065121650696,174.72801315024685,0.9744512438774109,169.1595430868234,0.9961187243461609
0.0,137.61868554328805,0.9805600047111511,4.3952209449477815,0.8221917152404785,59.78829041767917,0.9888777136802673,76.2733743330734,0.6937852501869202,178.61813954803827,0.9979636073112488,175.8443714006869,0.9777328968048096,173.78603914433634,0.9980626106262207,171.19380950570277,0.9923579096794128
0.0,131.11613948426069,0.3978922367095947,1.4223521993767347,0.992291271686554,169.08672348376552,0.38936686515808105,173.34362081569103,0.9757139086723328,176.14168334573964,0.9415426254272461,168.76689295648558,0.9969873428344727,174.52436616816,0.9772398471832275,169.55607930450984,0.996442973613739
0.0,138.3712623778891,0.9811055064201355,4.978348658391093,0.7595038414001465,59.331679169371796,0.9880257248878479,65.58648101926246,0.5808470249176025,178.89229231394827,0.9978573322296143,176.1469755660125,0.9673368334770203,174.23817715911102,0.9979949593544006,171.89251103720906,0.990011990070343
0.0,131.77277117174,0.40338096022605896,0.5535044992797125,0.9923868179321289,168.81247510591956,0.3940927982330322,172.93753677897584,0.9761001467704773,176.19902741561117,0.9425356984138489,169.74382569077486,0.9969687461853027,174.69536804828488,0.9764094352722168,169.16531662095497,0.9962692260742188
0.0,136.64836738348995,0.9820474982261658,3.301890615707936,0.7540178298950195,62.94111980552205,0.9875392913818359,61.3272770856161,0.5737895369529724,179.06597352557029,0.9976382851600647,175.9582678560409,0.9653064608573914,173.86715500581596,0.9977428317070007,171.22645497889096,0.9886863231658936
0.0,131.2693252939967,0.3905879557132721,0.016719717281950985,0.9927787780761719,170.37657668562028,0.39682579040527344,173.4549430649094,0.9753832817077637,176.1819173964347,0.9446524977684021,170.48101434018008,0.9971663355827332,173.7126729890321,0.9769144654273987,168.5032628795417,0.9963172078132629
0.0,142.27623206841386,0.9661213755607605,2.516397200210585,0.7132222056388855,64.54675623208827,0.9849682450294495,63.20114446572036,0.49070024490356445,179.94926722481026,0.9973618388175964,175.053458324393,0.95320725440979,172.08693667619934,0.9973225593566895,171.65317944412917,0.9846580624580383
0.0,130.67069004135465,0.3625067472457886,0.6917874460436095,0.9954808354377747,171.11628906636997,0.34786316752433777,173.42219632724039,0.9776461720466614,176.6892737773041,0.9467082023620605,171.6222673004405,0.9984459280967712,171.81978450157715,0.9760367274284363,168.3359390450363,0.997440755367279
0.0,142.32048279306326,0.9471604228019714,0.2077582064588902,0.7113129496574402,65.24495491359572,0.9845889210700989,70.33753209114484,0.47695016860961914,179.32495695652204,0.997617781162262,175.32039386060939,0.9535921216011047,170.15926883506364,0.9974737167358398,171.8822466414155,0.9851643443107605
0.0,133.4705507952016,0.39912426471710205,1.5342431142716713,0.9883866310119629,168.7938161799686,0.41565701365470886,173.30851886202348,0.9632976651191711,177.4312490629694,0.9373968243598938,170.32455073586007,0.9949512481689453,171.34354635505508,0.9686765074729919,165.6778743390915,0.9937331080436707
0.0,140.07888216105124,0.9778621792793274,1.1156109069182358,0.6949995160102844,65.58394203456027,0.9856252670288086,69.47456409080297,0.46482983231544495,179.4162712270265,0.997234046459198,176.4057840768065,0.9468734860420227,169.82535866878146,0.9971889853477478,173.58934330084148,0.9828465580940247
0.0,133.65432528056846,0.3830028474330902,3.71430804913173,0.991306722164154,167.89592699317242,0.3960380554199219,170.67977628720053,0.969450056552887,177.74514952967567,0.9380801320075989,170.50048323709444,0.9961318373680115,171.23530784502935,0.9670928120613098,164.5565170073047,0.9945952892303467
0.0,139.27895835187687,0.9665245413780212,2.354864119751945,0.693881094455719,67.91193610671094,0.9849702715873718,74.83930041428185,0.46112844347953796,179.12058267526163,0.9971820712089539,178.48681335251183,0.9443316459655762,171.3238213434955,0.9971749782562256,175.15610168679498,0.9831321835517883
