class,a1,v1,a2,v2,a3,v3,a4,v4,a5,v5,a6,v6,a7,v7,a8,v8
0.0,170.5787392728902,0.5864948630332947,17.176901766688605,0.9757927060127258,72.56914139746021,0.7244513034820557,171.86154327673847,0.8889399170875549,176.72898934333662,0.9867045283317566,173.59745034969464,0.9944393038749695,179.5746100277209,0.9858605265617371,179.49734871627308,0.9917178153991699
0.0,169.62463304286456,0.5896368622779846,17.79477108800686,0.9779146313667297,56.19834182032277,0.7324838638305664,171.20055164613214,0.8971881866455078,177.19667985589956,0.9875750541687012,172.706582518976,0.9949777722358704,179.4309494235486,0.9870126843452454,179.395637590274,0.9925444722175598
0.0,133.62320859637393,0.9081713557243347,4.333192862330354,0.9548857808113098,160.0688645415575,0.9573724865913391,78.92378371711786,0.9253358840942383,170.5217152985453,0.9910475611686707,177.74677814197594,0.9881523251533508,165.58093784189103,0.9951688647270203,158.25929837733526,0.9947578310966492
0.0,161.57165398045237,0.5750477910041809,20.078265815525384,0.9789760708808899,44.79894599113548,0.6883360743522644,164.0269413349655,0.8857825398445129,179.28521469961322,0.9903629422187805,171.94691757463622,0.9965993762016296,177.9037018274572,0.9900004863739014,178.6491833701355,0.9947519302368164
0.0,132.03084270936867,0.9163942337036133,8.935926835273367,0.9426736831665039,163.69364077064284,0.9771895408630371,82.2004970381104,0.903776228427887,173.8383918756942,0.9948402047157288,174.14652481901197,0.9866612553596497,169.40037320584074,0.9974727630615234,164.63988634989067,0.9960117936134338
0.0,162.05620174895265,0.5699026584625244,20.20963776565684,0.9757919311523438,51.90749511013729,0.6755931973457336,160.33114738088665,0.870400607585907,179.562165652147,0.9897558093070984,171.8146854401702,0.9962062835693359,177.71517066511643,0.9892967343330383,177.6296353925646,0.9942669868469238
0.0,136.84799330446293,0.8979470133781433,11.73847037242167,0.9264619946479797,163.70922716175752,0.9800464510917664,86.23082127251368,0.881389319896698,171.9095840812342,0.9945452809333801,174.33324256244623,0.9814035892486572,168.38475129092637,0.9960454106330872,167.24176365634926,0.9926748871803284
0.0,167.70403121392894,0.5847353339195251,19.05877231828578,0.965100109577179,30.274055700188633,0.7174510955810547,162.5005055448625,0.8577567934989929,177.77277173374958,0.9857451915740967,173.9241847356795,0.9927744269371033,179.47909855749748,0.9856478571891785,176.4213050168609,0.9906799793243408
0.0,130.24592177043357,0.9487385749816895,10.641403073616292,0.9190766215324402,165.79169627941621,0.985440194606781,81.64859237112609,0.8694165349006653,173.14895653868248,0.9961521029472351,173.46952185281842,0.981959342956543,174.1111659436829,0.9980628490447998,165.93956689637963,0.9955131411552429
0.0,164.80899778800259,0.5847036242485046,18.994713100793586,0.9566729068756104,53.86712045558546,0.7152185440063477,162.93621417440113,0.8292343020439148,178.32508001048026,0.985912024974823,174.87079042884997,0.9916520118713379,178.8951456209899,0.9860104918479919,175.46270747769677,0.9900415539741516
0.0,127.53735684877029,0.9217638969421387,2.098793327371969,0.8400163650512695,66.60786219749596,0.9507787823677063,80.01121606597744,0.7143235206604004,175.34110245059898,0.9910459518432617,169.5667623223244,0.96697998046875,176.38519353424977,0.994123637676239,168.15468937759704,0.9880592226982117
0.0,165.68254657717202,0.5957212448120117,18.236859079767314,0.9497544169425964,66.14746493379356,0.7300233840942383,160.786452114997,0.8038199543952942,178.81706401331238,0.9883522987365723,175.51387810502177,0.991605281829834,178.167738362399,0.9877786040306091,174.49667012737302,0.9902567267417908
0.0,124.34465918793362,0.9213308691978455,3.6300831784015233,0.8509396910667419,62.59768733095473,0.9540464878082275,76.36342997764083,0.7317679524421692,174.69841109727835,0.991709291934967,169.02864177533806,0.9696710705757141,177.49359769129,0.9944939613342285,169.83391340997463,0.9889149069786072
0.0,163.6154667186972,0.5963165163993835,17.749669710941923,0.9639544486999512,94.56344429527121,0.7386153340339661,165.43732899847404,0.8479537963867188,178.45150925026223,0.9881405234336853,176.5159416626163,0.9930363297462463,178.66752401989612,0.9875592589378357,174.7565434433771,0.9912639260292053
0.0,125.60368297140556,0.9046139121055603,3.9570414626852384,0.8736846446990967,65.34741410877557,0.9448066353797913,79.67552020375231,0.7649228572845459,174.08223296293292,0.9910473823547363,169.4875790598524,0.9744771122932434,178.36099625242818,0.9942822456359863,170.15375530885152,0.9902014136314392
0.0,163.5586038491856,0.5997921824455261,18.026479167130816,0.960906982421875,99.07262950175357,0.7474084496498108,164.2748544711488,0.840556800365448,178.58550546667075,0.9878389239311218,177.00594401819967,0.9922143816947937,178.5217543132791,0.986594021320343,174.77201099239988,0.9900981783866882
0.0,137.17723884278246,0.9136972427368164,5.866280692463523,0.9129055142402649,161.28115174333809,0.9494889378547668,84.82690434511635,0.8370752930641174,172.66338131173288,0.9917254447937012,170.24385870091535,0.9816923141479492,177.0525191076988,0.9942250847816467,171.99810196051794,0.9913589358329773
0.0,163.85652984734548,0.6008119583129883,18.402719845270624,0.9636536240577698,100.40162011378726,0.7520296573638916,164.67738454051343,0.8510627150535583,178.10131414959926,0.9874622225761414,178.19021962907922,0.9922649264335632,179.27551485494874,0.9856747984886169,175.8463841003717,0.9896618723869324
0.0,138.58628855988695,0.9201553463935852,5.618375016313097,0.8695648312568665,160.97144380007978,0.9600253701210022,83.62535711885305,0.7595513463020325,171.76780398865168,0.9930208325386047,172.03714591414126,0.9749309420585632,175.327695601101,0.9954590797424316,173.9867861040658,0.9902234077453613
0.0,164.44739339657477,0.6040084958076477,18.023139899144418,0.9706256985664368,102.09433564229016,0.7616803050041199,166.99215165368568,0.8751122355461121,177.81453751548975,0.9873575568199158,178.92944747565656,0.9929752349853516,179.63131023850508,0.9841819405555725,176.80518351143337,0.9892862439155579
0.0,138.23963908348114,0.9372556209564209,2.1550217921763144,0.8841114640235901,114.88303586886896,0.9609730839729309,74.64686041813245,0.7823536396026611,170.61566481695002,0.9933955073356628,171.79730519367797,0.9789705276489258,174.98513885418058,0.9949355125427246,173.88163441822434,0.9896872639656067
0.0,165.99872459011706,0.605522871017456,17.122653961009224,0.9729300141334534,89.56390816188394,0.7688038945198059,168.48304072063834,0.8852200508117676,177.47190000131792,0.9869021773338318,179.8495540924557,0.9929733276367188,179.24642246449784,0.982692539691925,177.5956819979748,0.9885223507881165
0.0,133.87914907649474,0.9256548881530762,1.4073859076775772,0.862586498260498,54.4709030247669,0.9679560661315918,70.93537203264873,0.7482810616493225,169.95249201131162,0.9935563206672668,172.01702114033353,0.9729528427124023,175.71724666276984,0.9947433471679688,174.25990340697493,0.9872488379478455
0.0,165.32983085768868,0.600127100944519,15.735627424097425,0.9766120910644531,83.71681561127133,0.7593697905540466,172.35964463983606,0.8983239531517029,177.99088276301333,0.9848926663398743,179.8002788597016,0.9928825497627258,179.1135137102458,0.9778978228569031,177.90778852265927,0.9865242838859558
0.0,134.45973978559778,0.9171996712684631,0.8672338539228241,0.8355020880699158,54.232980883291226,0.9745491147041321,68.98600577418463,0.7104616761207581,169.89912834505756,0.9936688542366028,171.20015058767086,0.9641374945640564,176.61707274089426,0.9945765137672424,175.060196698863,0.9841468930244446
0.0,165.45049830215598,0.5981729626655579,15.90719705531757,0.9753090739250183,92.75823995623801,0.751201331615448,172.13805855689674,0.8913247585296631,178.24017957061363,0.9844198226928711,179.84817300230705,0.9925039410591125,179.20139427839845,0.9763481616973877,178.24996031665023,0.9854215979576111
0.0,132.41294918197818,0.9284622073173523,0.389390912097036,0.7976320385932922,57.64793048629209,0.9750790596008301,70.27400447580702,0.6465179920196533,168.9077018622415,0.9938052296638489,171.02872067932688,0.9562751650810242,176.84871743452024,0.9945635199546814,175.63820580086005,0.9813914895057678
0.0,163.08181073485002,0.5947316288948059,15.702480911873106,0.9748676419258118,96.64329780145869,0.7473070025444031,172.65320734429346,0.8929660320281982,178.88312250231868,0.9826874732971191,179.9710927760976,0.991840124130249,179.34102802812941,0.9741238951683044,178.43563730826608,0.9841929078102112
0.0,124.55787452893904,0.9377067685127258,0.10043403619339421,0.7421154975891113,57.39177970228848,0.9836363792419434,74.92532142129707,0.5538167357444763,170.51016736387464,0.9964122772216797,172.017516865262,0.9474536776542664,178.8515317050602,0.9977898597717285,172.53590271144245,0.9892690777778625
0.0,161.03426803459612,0.5893107652664185,16.06526135531693,0.9756943583488464,86.75221039350578,0.737375795841217,172.17940804441022,0.897563636302948,179.14664632401016,0.9810085296630859,179.7020648716738,0.9916117787361145,179.9320611540185,0.9717366695404053,177.8559124142676,0.9833828806877136
0.0,129.67761035773194,0.9413571357727051,0.1874179848186476,0.739658534526825,52.9693982560353,0.9838495850563049,78.32909458714413,0.5476018786430359,171.12834364853398,0.996558666229248,171.22356647888432,0.947971522808075,176.99511137151305,0.9977638125419617,173.91952116770904,0.9888913035392761
0.0,161.3237881853867,0.5929720401763916,15.518460143400631,0.9770703315734863,79.31783114256365,0.7447402477264404,172.61120845197755,0.9014623165130615,179.06424542001952,0.9820528030395508,179.8327668395534,0.992093563079834,179.91892522554363,0.9726548194885254,177.81808431549808,0.9839410781860352
0.0,129.86385210149174,0.9190294742584229,1.565945736258678,0.7415003776550293,57.31401380724191,0.9835239052772522,80.27665871730477,0.545376718044281,169.76667955663777,0.9966810345649719,172.84746557110137,0.9485617280006409,177.52291162455606,0.9979255795478821,173.07075274774684,0.9896183013916016
0.0,158.83925242184634,0.593097448348999,15.284204888591901,0.978718101978302,92.33987252011372,0.7456770539283752,173.16594697831732,0.9076945781707764,179.18865312618567,0.9821335673332214,179.67126253261156,0.9924521446228027,179.9833733531958,0.9727280139923096,177.47637697928482,0.9843658804893494
0.0,128.9391888112512,0.9251657128334045,2.1748579780676613,0.7632426619529724,58.29961907817845,0.9840747714042664,78.48697136592652,0.5861089825630188,168.24508282392688,0.9965834617614746,174.02041119327808,0.9534397125244141,178.60951456230188,0.997816264629364,172.46642104052356,0.9898653626441956
0.0,159.6376475386942,0.5930693745613098,15.138390284994921,0.9791076183319092,89.85827762295776,0.7451733946800232,173.38010572557786,0.9087767601013184,179.40850493618515,0.9821284413337708,179.55821491951403,0.9925493597984314,179.88517739736935,0.9727697372436523,177.26713577973686,0.9845438599586487
0.0,127.00370580399026,0.9325645565986633,0.4557333272614512,0.7173658013343811,59.44150184872324,0.9834391474723816,78.21107994886891,0.5401564240455627,167.73015337145705,0.9956412315368652,176.3974016529062,0.9334657192230225,178.51677084958888,0.9981667399406433,169.57086392875664,0.9908449053764343
0.0,157.26815374029377,0.5945889949798584,15.718921719497596,0.9780001640319824,92.59967228380009,0.7462108135223389,171.80644163634642,0.9082539677619934,179.78175285556287,0.981134831905365,179.61424700361525,0.9919081330299377,179.53853261348738,0.9715548157691956,176.83741688808965,0.9835627675056458
0.0,127.24821989767078,0.9346041679382324,1.057445853926793,0.7789999842643738,55.19579857711477,0.9863061904907227,78.73036279885831,0.6183995604515076,166.13400867462994,0.9964830875396729,175.0511959729752,0.9542858600616455,179.3367988056591,0.9969877600669861,172.45554802221042,0.9867412447929382
0.0,156.80119845299672,0.5883503556251526,17.026496915298203,0.9903402924537659,87.9746744093768,0.714552104473114,168.74107725967687,0.9347463250160217,179.96743451585516,0.9909399151802063,179.1162711668578,0.9976385235786438,179.3355808984882,0.9853499531745911,178.91848944973054,0.9938830733299255
0.0,128.14779790435222,0.9388649463653564,2.2677219968233753,0.8096199035644531,55.929222128922866,0.9873883724212646,80.98309516024533,0.6671329140663147,165.34928049427896,0.9968841671943665,175.16749424985247,0.9634358286857605,178.8417373275337,0.9971780776977539,172.6834978748201,0.9884738922119141
0.0,155.98675790849046,0.6025019288063049,16.60212803390862,0.9768170714378357,97.2496620265353,0.7556821703910828,168.5492077050441,0.9028205871582031,179.97002860572582,0.9823060035705566,179.5028027503384,0.9916317462921143,179.91602311260246,0.970894992351532,177.01671812288592,0.9820793271064758
0.0,128.34969167925726,0.9430002570152283,1.3051039202082917,0.8082049489021301,59.23263549642513,0.9875475764274597,79.17362014068173,0.6684572100639343,165.10638723586442,0.9969696998596191,176.24709266764305,0.9635987281799316,178.4458120202794,0.997624397277832,172.1824957083593,0.990063488483429
0.0,130.61460974537198,0.9352545738220215,0.551984673971724,0.7955942153930664,60.090979054156584,0.9865167737007141,81.82507080553906,0.6470348238945007,166.1869974998136,0.9966632723808289,176.5597674725925,0.9594587683677673,178.75689942043203,0.9974102973937988,171.22768901020928,0.9889944195747375
0.0,157.00381963776016,0.5910137295722961,18.019656705135933,0.9909155368804932,81.26764067624418,0.7220735549926758,166.34716013763443,0.9404018521308899,179.44534869799497,0.991459846496582,179.73624026276323,0.9978184700012207,179.14449403663767,0.986842691898346,179.16002084956727,0.9945281147956848
0.0,128.5784532640701,0.9372725486755371,0.9216318994645586,0.8124772906303406,60.92387232192451,0.9866530299186707,80.96962878691197,0.6712215542793274,166.72857763687895,0.9968698024749756,177.18644415482206,0.9648391604423523,178.4681526649312,0.99740070104599,170.51866554912775,0.9894506335258484
0.0,158.48415285449903,0.5921116471290588,18.415278208582077,0.9906533360481262,80.70865177412583,0.7221148610115051,164.79066392102328,0.9351725578308105,179.97455448929483,0.9923904538154602,179.93064142296268,0.9980197548866272,179.69528900124624,0.9888725876808167,179.34660671097885,0.9952840805053711
0.0,129.0805091792213,0.9444072246551514,1.1178294967157458,0.8236694931983948,59.39579439236964,0.9872196316719055,82.09615274355421,0.6873829960823059,168.49201848878593,0.997186005115509,175.93116728392587,0.9693325161933899,179.64356811633584,0.9975652098655701,171.01862511442488,0.9903337359428406
0.0,158.8719747286736,0.5893091559410095,19.347982839762658,0.9895972609519958,81.51753425677867,0.7142393589019775,162.6748225694275,0.9292698502540588,179.3315980064354,0.9919889569282532,179.55712993806264,0.9978267550468445,179.55646371825964,0.9882180094718933,179.56387219794237,0.994894802570343
0.0,157.1122905293478,0.5838226079940796,19.996709504712342,0.988398551940918,83.77966378729309,0.7028996348381042,160.81451326682776,0.9228317141532898,178.60703499642156,0.9927098155021667,179.6235023553954,0.9980458617210388,179.65170027196777,0.9916812777519226,179.8169527524686,0.9963405132293701
0.0,127.36942027540417,0.9409284591674805,2.426282752596571,0.8306300044059753,58.98824193034864,0.9871025085449219,81.17354524751832,0.6876421570777893,169.15388793048356,0.9976406097412109,174.71781902097544,0.9740543365478516,178.68050580384414,0.9978219866752625,170.70916550550217,0.9912605285644531
0.0,156.73170021014383,0.586635172367096,19.999470754868362,0.9894921183586121,90.68892940837895,0.7094008922576904,161.32910813294697,0.9276080131530762,176.52180568205148,0.9934285283088684,179.27459020134873,0.9983132481575012,179.58706501969897,0.9929354786872864,179.88278602536676,0.9969385266304016
0.0,124.47317904803529,0.9469893574714661,0.42670974029799535,0.8148233890533447,63.88970729251764,0.9810678362846375,79.31513740113017,0.7142398357391357,169.72389982575214,0.994235098361969,173.7234408813544,0.95869380235672,178.38635851091047,0.9955639243125916,170.38428656253296,0.9860374331474304
0.0,126.24170874708591,0.9425894618034363,1.4385130732456657,0.7899592518806458,60.74739432859146,0.9806790947914124,75.97224205394502,0.6682157516479492,169.53685452989353,0.9944055080413818,174.45729379762219,0.9538068771362305,176.2770812870101,0.9955583214759827,169.58778305736755,0.9846445918083191
0.0,157.04360727704798,0.5914921760559082,20.84404641266367,0.9904959797859192,91.82310314858245,0.7209038138389587,160.51793709240687,0.9340634346008301,176.41579927463272,0.9935905933380127,178.70088059175382,0.9983675479888916,179.60762339228697,0.992457389831543,179.84235058675003,0.9967458844184875
0.0,125.15552345113022,0.9589527249336243,1.030767232766965,0.7744203209877014,63.094588183072034,0.9808202385902405,82.19512316322668,0.6481471657752991,170.2840502467971,0.994347095489502,174.07339422366576,0.9508460164070129,176.54241759404604,0.9957225322723389,169.49668804563683,0.9843659400939941
0.0,155.30095932941728,0.6094674468040466,19.561588519916775,0.97701096534729,105.89483225521039,0.7726714015007019,163.05061989841326,0.8983739018440247,176.8414226358005,0.9880202412605286,177.05633577787697,0.9939419627189636,179.66620081191138,0.9836254119873047,176.50069887957062,0.9892213940620422
0.0,123.89188283203833,0.9583641886711121,1.1919669290360049,0.7731843590736389,64.89433019627799,0.9798442721366882,79.4030547325137,0.6523602604866028,171.81916267778948,0.993579089641571,172.56007557324,0.9476225972175598,176.20792944689867,0.9952231049537659,169.96474443423827,0.9830112457275391
0.0,157.3110506092055,0.6144817471504211,20.066521106096225,0.9713606238365173,98.04595376170522,0.7799227237701416,159.87560988055213,0.8774628639221191,176.42271149127214,0.9886606335639954,177.88353495582606,0.9931473731994629,179.9651760210905,0.9843332171440125,177.0036090996019,0.9884907603263855
0.0,125.31707991125674,0.9647665023803711,1.8246576265891885,0.771165132522583,64.72874463873696,0.9795214533805847,80.27567690541501,0.6497052907943726,172.1057266419165,0.9933609962463379,172.40749738445294,0.9476235508918762,175.5501197388166,0.9946128726005554,170.04323382317466,0.9807095527648926
0.0,161.3234255430092,0.5983580946922302,21.982479660036695,0.9835283160209656,82.1368759800427,0.7274160385131836,156.37459167731393,0.8953070640563965,176.34874620391142,0.9945947527885437,179.1095770916432,0.9980292916297913,179.6150951566986,0.995248019695282,179.1657956879793,0.9974390864372253
0.0,123.38266073989233,0.9631703495979309,2.1128934758595133,0.7502111792564392,65.64570448825725,0.9786850810050964,81.72590267364376,0.6127079725265503,172.98993429979154,0.9932692646980286,172.60300879738594,0.9418596625328064,176.05792959158896,0.9946194291114807,169.4822100339689,0.9795969128608704
0.0,157.23447132587833,0.5991538166999817,19.346684001432024,0.9907301068305969,87.58769875683629,0.7385393977165222,164.88268190048984,0.9364003539085388,176.10734439096365,0.9947184920310974,179.3928180525956,0.9986328482627869,179.9837870463309,0.9951701164245605,179.90333624723,0.9978599548339844
0.0,122.05659308924554,0.969552218914032,1.6618635307166782,0.7488840222358704,65.35046188342797,0.9827065467834473,85.16717245755729,0.5850418210029602,174.53331821251533,0.9955552220344543,172.09539006482134,0.9509878754615784,177.78420170188812,0.9959747195243835,169.12983496484205,0.9825142025947571
0.0,156.61554676400863,0.6054568886756897,18.091367919842156,0.9899893403053284,94.4656908031547,0.7495591044425964,166.0725441753308,0.9288461804389954,176.16750459469355,0.995341956615448,179.31368950059814,0.9986469149589539,179.08510375848348,0.9957330822944641,179.84433445863107,0.99797123670578
0.0,124.18039399829958,0.9506703019142151,1.4807982950796217,0.749980628490448,60.77813310029508,0.983239471912384,89.20313254545925,0.5557529926300049,174.35413606437416,0.9967336654663086,172.65203286910082,0.9556888937950134,175.92421621696695,0.9971811175346375,171.776253877727,0.9859409928321838
0.0,158.8494119978412,0.6162402033805847,17.00234609724794,0.9908788800239563,103.6188266947313,0.7746877670288086,168.58647893874937,0.9327943921089172,175.9549960095384,0.995959997177124,179.49456707249036,0.9987279772758484,178.38829194296545,0.9956951141357422,179.7501815537229,0.9978765845298767
0.0,122.72121339063142,0.9556286931037903,2.9273688310212385,0.7311238646507263,66.42271739406772,0.9763813018798828,86.74381551100085,0.5704875588417053,173.71856168682922,0.993095338344574,174.5898021844795,0.9362168312072754,176.48932589383776,0.9941613078117371,169.35224149767706,0.976823627948761
0.0,159.54586476956712,0.6160596013069153,16.004346063753655,0.9894352555274963,97.70308440699102,0.7719163298606873,169.54543775706446,0.9228582978248596,175.8864358896235,0.9959902763366699,179.82736917025943,0.9986124038696289,178.23668301017972,0.9957063794136047,179.56436961565896,0.9977752566337585
0.0,122.16506176485395,0.9632112383842468,1.9600886903314647,0.7467600703239441,65.53612531239636,0.9801178574562073,85.12710098918426,0.5814096331596375,175.40488370841197,0.9948229193687439,173.8913286829342,0.9473700523376465,178.4514285064822,0.9952213168144226,169.3077172146588,0.9801090359687805
0.0,157.11639637725403,0.6138666868209839,15.718618380759564,0.9877893328666687,90.68285527331113,0.7673584818840027,168.58408585224024,0.9161734580993652,175.9651835527196,0.9954817295074463,179.82586301099442,0.9983265995979309,178.43548954766206,0.994823694229126,179.18250591295669,0.9972119331359863
0.0,121.68688529490177,0.9693990349769592,2.311588774384295,0.7371957898139954,66.58293871408716,0.9808771014213562,86.67697215603431,0.5662544965744019,175.797487271399,0.9951136112213135,173.1351309755093,0.946343719959259,179.00292869769277,0.9956445693969727,169.48430774200054,0.9809146523475647
0.0,157.65870819638167,0.6085290312767029,15.35578428765011,0.9864609241485596,82.0336534068212,0.7592882513999939,169.20569435138125,0.9146935343742371,176.12976935700522,0.9948213696479797,179.40251585846318,0.9980936050415039,178.86292594572103,0.9945821762084961,179.0346695836113,0.9970987439155579
0.0,121.85578873875968,0.9683094024658203,1.6763738814509035,0.7452637553215027,66.49242491452881,0.9809706211090088,89.08626099153722,0.5815474987030029,175.77713192593149,0.9951028227806091,173.47738597027265,0.9482746124267578,178.8873491188601,0.995780885219574,169.21687822016494,0.9820883870124817
0.0,158.29828131224932,0.6078906059265137,14.298753593969359,0.9863008856773376,73.8880827226491,0.7595811486244202,170.73266756614183,0.9141382575035095,176.12968618344377,0.9947196841239929,179.47170838320403,0.9980496764183044,178.66966103051487,0.9944918751716614,178.83271121206948,0.9970733523368835
0.0,121.0359544221006,0.9624727368354797,1.5200766269380919,0.7489792704582214,66.3635547363426,0.9808461666107178,87.40226560455118,0.585867702960968,175.77136275339956,0.995089054107666,173.9522987747819,0.9481601715087891,179.3803462879812,0.9957965016365051,169.89507713773952,0.9825490117073059
0.0,157.8524660360728,0.6026918292045593,14.025598908005948,0.9839422106742859,74.87093188531101,0.741178035736084,170.72302220012065,0.8980722427368164,176.86981626370618,0.9944748878479004,179.869090356943,0.9978475570678711,178.8253556627939,0.9939348101615906,178.1443928721556,0.9967190623283386
0.0,120.96550764570681,0.9629088044166565,1.4045337954747912,0.7466854453086853,66.62506070513095,0.9809050559997559,88.16389239451419,0.5816157460212708,175.58583638143253,0.9951263070106506,173.93614876171526,0.947694718837738,179.49539434904997,0.9958491921424866,169.87849373526407,0.9826004505157471
0.0,158.69285257160828,0.6133516430854797,16.519021313633008,0.9846920371055603,72.9562064070964,0.7890033721923828,168.47200091961784,0.9226551055908203,178.30313457548294,0.9921562075614929,177.63914885509402,0.9967818260192871,179.8258240652054,0.9922299981117249,178.58402075029713,0.9953711032867432
0.0,160.27712677561968,0.6118743419647217,15.92132663809632,0.9884393811225891,72.47881426283497,0.7875487208366394,170.20667138569848,0.9386084675788879,179.07550154720624,0.9921493530273438,177.19834953421778,0.9973164200782776,179.7580457777731,0.9917457699775696,178.72132069072364,0.9956534504890442
0.0,120.82052365570078,0.960259735584259,1.981089729699582,0.7397823333740234,66.82231481736574,0.9805479049682617,88.80560947947885,0.5681232810020447,175.32600122171615,0.9952138066291809,174.39207007029555,0.9462227821350098,179.77906184777643,0.9960637092590332,170.16144477906838,0.9830384254455566
0.0,160.45037091615742,0.6139510273933411,15.469158506475772,0.9898669123649597,77.0677679715428,0.7911934852600098,171.25366213123306,0.94462651014328,179.2842726628375,0.9926745295524597,176.70291563733483,0.9976245760917664,179.8076107809215,0.9919911026954651,178.0540714800425,0.9959495663642883
0.0,120.0079883736082,0.9606030583381653,2.0002158225788302,0.7413671016693115,66.84382075208384,0.9807214736938477,91.05254158881864,0.572293758392334,175.50651255357252,0.99517822265625,174.43662400181168,0.9461469054222107,179.93742820626656,0.996082603931427,170.2636085581406,0.9832901954650879
0.0,158.97928622278772,0.6175621747970581,15.586902624318203,0.9903512001037598,79.30264484262614,0.800731897354126,170.82702862197087,0.9480209946632385,178.4706030525164,0.9928186535835266,177.22587969449933,0.9976193904876709,179.22442669843383,0.991433322429657,178.687363887847,0.9956191182136536
0.0,121.34498939374348,0.9583134651184082,2.177779559722563,0.7626139521598816,64.94328507833269,0.9810072779655457,87.10522692396674,0.610723078250885,175.17397449384512,0.9950332641601562,174.61262370129347,0.9506621360778809,179.61865615265083,0.9958915710449219,169.7611562089468,0.9838339686393738
0.0,120.6450065931405,0.9664301872253418,2.093910362751472,0.7468916773796082,65.96271877089825,0.9808759689331055,89.16609828972808,0.5835011005401611,175.34948214773723,0.9950796961784363,174.09741603695284,0.9481048583984375,179.61104279352455,0.9957788586616516,169.7761491789259,0.9823310971260071
0.0,161.50395408209351,0.6244416832923889,15.617106668259973,0.9819925427436829,94.29322296795601,0.8091816902160645,169.63936396444242,0.9131979942321777,177.58611938218687,0.9926055073738098,177.794145691719,0.9962404370307922,179.95540421177924,0.9909113049507141,178.68739981112205,0.9937849640846252
0.0,121.68301080876944,0.9592270851135254,2.15744109360024,0.7678947448730469,65.1102098944265,0.981100857257843,88.72053568602,0.6178743243217468,175.26541689192547,0.9950754642486572,174.5123063370246,0.9524540901184082,179.86797657993796,0.9957383275032043,170.0091839370076,0.9835357666015625
0.0,161.9824325730828,0.621808648109436,15.862457599090883,0.9817926287651062,94.75430129348933,0.8065333366394043,169.9951313109446,0.9150215983390808,177.3265435030451,0.9921767711639404,177.80091540835036,0.9961302876472473,179.14487889434415,0.9909458160400391,179.79089624916662,0.9938918948173523
0.0,121.74776405600105,0.9487133622169495,1.3810668064108431,0.7472114562988281,66.23578098760338,0.979682445526123,85.77700988352711,0.58451247215271,175.84387642562334,0.9946135878562927,173.92877835041566,0.9445683360099792,179.3019833576224,0.995551586151123,169.98724847695667,0.9819157719612122
0.0,163.05520555475135,0.6235777139663696,17.276952437487957,0.9835698008537292,90.84369696179061,0.8115437626838684,168.1121730888389,0.9206884503364563,176.72146147702824,0.9930207133293152,177.34658298326863,0.9966726303100586,177.25647414871207,0.9920853972434998,178.22470244537507,0.9947779178619385
0.0,122.1769696854007,0.9568495750427246,1.5246271205427249,0.7642042636871338,65.88501572275923,0.9802241325378418,84.47242103249185,0.6148095726966858,175.68030411693195,0.9946152567863464,173.8147256556928,0.9498115181922913,179.24660523412606,0.9953052401542664,169.82391717072286,0.9819337725639343
0.0,165.5324615712365,0.6267781853675842,17.759406525508375,0.9820358753204346,84.1518460664089,0.8169199824333191,166.09574677476525,0.9131505489349365,176.33458288533532,0.9933459162712097,177.74728941053812,0.9965142607688904,176.60317656469016,0.9921804070472717,177.68101820098795,0.99457186460495
0.0,121.74779725759765,0.9585861563682556,1.8766929507010464,0.7671471238136292,65.93971446009128,0.9804842472076416,82.63513985131242,0.6203948855400085,175.3348593649295,0.9946754574775696,173.99896374269156,0.9507092833518982,178.81374269940952,0.9953818321228027,169.36223727831998,0.9823442101478577
0.0,165.8925349859004,0.6282813549041748,17.600651789057835,0.9820947647094727,90.54437449382561,0.8191502690315247,166.38793106526091,0.9121175408363342,176.39796045126158,0.9935522079467773,177.3760322576908,0.9965564608573914,177.1083597319539,0.9922811388969421,178.47025858553675,0.9946063160896301
0.0,122.50624686388382,0.9607455134391785,1.9128806912235974,0.7759783864021301,65.36683857102317,0.9809799790382385,81.2896115188195,0.6356421113014221,175.35789700502193,0.9948244094848633,174.00672377726173,0.9534894824028015,178.632491544532,0.9955666661262512,169.6464254500666,0.9834456443786621
0.0,165.28306838224142,0.6262809038162231,19.827909386148818,0.978685200214386,90.4409748559222,0.8094779849052429,160.3036753577557,0.8949485421180725,176.73524056103327,0.993583619594574,177.01855825227983,0.9962688088417053,177.72251393933004,0.9923729300498962,178.47714177815809,0.99436354637146
0.0,122.59383968712072,0.9603655338287354,1.6255226870463273,0.7760393023490906,65.88146515051788,0.9810692667961121,83.70042452639828,0.6353235840797424,175.37883956608005,0.9949014782905579,174.17690492491175,0.9539044499397278,178.68212662963364,0.995661735534668,169.93732590109124,0.9837172627449036
0.0,164.52484427430062,0.6254721283912659,19.738540639375927,0.9786785244941711,85.96836125950466,0.8057377934455872,159.56666857152788,0.8935742378234863,177.31471401747535,0.9933996200561523,176.2899827218284,0.996178150177002,178.58636442818582,0.9915959239006042,179.75825705797314,0.9938231110572815
0.0,122.84670778846895,0.9576969146728516,1.8770160702925789,0.7709128856658936,65.52756141590612,0.9806510806083679,81.69368419004088,0.6270194053649902,175.38161333112956,0.9947376251220703,174.26864455699445,0.9517930150032043,178.65780791955876,0.9955298900604248,169.85673442691936,0.9830724596977234
